rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,257394,,,,,,,,,,,2.4642675924e+04,3.3424162316e+02,,,,,,,4.7762616277e+02,6.6998004913e-02,,
0,,,,,,,,,,,,8.2495157304e+02,3.1201104212e+02,,,,,,
1,,,,,,,,,,,,8.0121043993e+02,3.2125642300e+02,,,,,,
2,,,,,,,,,,,,8.0488541445e+02,3.1978961897e+02,,,,,,
3,,,,,,,,,,,,7.9410431109e+02,3.2413122106e+02,,,,,,
4,,,,,,,,,,,,7.9789864683e+02,3.2258984399e+02,,,,,,
5,,,,,,,,,,,,8.1514481104e+02,3.1576475310e+02,,,,,,
6,,,,,,,,,,,,7.9761537321e+02,3.2270441198e+02,,,,,,
7,,,,,,,,,,,,8.0133265406e+02,3.2120742702e+02,,,,,,
8,,,,,,,,,,,,7.9070978262e+02,3.2552272105e+02,,,,,,
9,,,,,,,,,,,,7.9789289132e+02,3.2259217095e+02,,,,,,
10,,,,,,,,,,,,7.9783262916e+02,3.2261653709e+02,,,,,,
11,,,,,,,,,,,,8.0858306694e+02,3.1832722020e+02,,,,,,
12,,,,,,,,,,,,8.1518572748e+02,3.1574890399e+02,,,,,,
13,,,,,,,,,,,,8.0143366656e+02,3.2116694212e+02,,,,,,
14,,,,,,,,,,,,8.3181836141e+02,3.0943534303e+02,,,,,,
15,,,,,,,,,,,,8.1946970437e+02,3.1409824991e+02,,,,,,
16,,,,,,,,,,,,8.2490059276e+02,3.1203032494e+02,,,,,,
17,,,,,,,,,,,,8.1356976226e+02,3.1637606502e+02,,,,,,
18,,,,,,,,,,,,8.3269582928e+02,3.0910927010e+02,,,,,,
19,,,,,,,,,,,,7.9806459278e+02,3.2252276611e+02,,,,,,
20,,,,,,,,,,,,8.0992716479e+02,3.1779894686e+02,,,,,,
21,,,,,,,,,,,,7.9432942190e+02,3.2403936315e+02,,,,,,
22,,,,,,,,,,,,8.3263688377e+02,3.0913115311e+02,,,,,,
23,,,,,,,,,,,,8.0593737073e+02,3.1937221098e+02,,,,,,
24,,,,,,,,,,,,8.1740379261e+02,3.1489210391e+02,,,,,,
25,,,,,,,,,,,,8.0242114356e+02,3.2077170706e+02,,,,,,
26,,,,,,,,,,,,8.2485723632e+02,3.1204672599e+02,,,,,,
27,,,,,,,,,,,,8.5334047279e+02,3.0163107014e+02,,,,,,
28,,,,,,,,,,,,7.9424774956e+02,3.2407268405e+02,,,,,,
29,,,,,,,,,,,,8.4927595467e+02,3.0307463503e+02,,,,,,
30,,,,,,,,,,,,7.8628250948e+02,3.2735562205e+02,,,,,,
31,,,,,,,,,,,,8.5797677958e+02,3.0000112605e+02,,,,,,
