rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,19407,,,,,,,,,,,,,,,,,1.9423806754e+03,3.1972311497e+02,,,1.3260629629e+02,2.4131584167e-01
0,,,,,,,,,,,,,,,,,,6.0824594949e+01,3.1906501007e+02
1,,,,,,,,,,,,,,,,,,6.0821104448e+01,3.1908332109e+02
2,,,,,,,,,,,,,,,,,,6.0821746281e+01,3.1907995391e+02
3,,,,,,,,,,,,,,,,,,6.0822735756e+01,3.1907476306e+02
4,,,,,,,,,,,,,,,,,,6.0837549417e+01,3.1899706984e+02
5,,,,,,,,,,,,,,,,,,6.0822961451e+01,3.1907357907e+02
6,,,,,,,,,,,,,,,,,,6.0821530866e+01,3.1908108401e+02
7,,,,,,,,,,,,,,,,,,6.0873584775e+01,3.1880823302e+02
8,,,,,,,,,,,,,,,,,,6.0840579417e+01,3.1898118305e+02
9,,,,,,,,,,,,,,,,,,6.0822509108e+01,3.1907595205e+02
10,,,,,,,,,,,,,,,,,,6.0837305835e+01,3.1899834704e+02
11,,,,,,,,,,,,,,,,,,6.0822288007e+01,3.1907711196e+02
12,,,,,,,,,,,,,,,,,,6.0821292411e+01,3.1908233500e+02
13,,,,,,,,,,,,,,,,,,6.0825288125e+01,3.1906137395e+02
14,,,,,,,,,,,,,,,,,,6.0820866588e+01,3.1908456898e+02
15,,,,,,,,,,,,,,,,,,6.0822024960e+01,3.1907849193e+02
16,,,,,,,,,,,,,,,,,,6.0700529351e+01,3.1971714592e+02
17,,,,,,,,,,,,,,,,,,6.0702548121e+01,3.1970651317e+02
18,,,,,,,,,,,,,,,,,,6.0699430643e+01,3.1972293305e+02
19,,,,,,,,,,,,,,,,,,6.0701177288e+01,3.1971373320e+02
20,,,,,,,,,,,,,,,,,,6.0700952179e+01,3.1971491885e+02
21,,,,,,,,,,,,,,,,,,6.0702384521e+01,3.1970737481e+02
22,,,,,,,,,,,,,,,,,,6.0699971732e+01,3.1972008300e+02
23,,,,,,,,,,,,,,,,,,6.0701360526e+01,3.1971276808e+02
24,,,,,,,,,,,,,,,,,,6.0700764008e+01,3.1971590996e+02
25,,,,,,,,,,,,,,,,,,6.0701879468e+01,3.1971003485e+02
26,,,,,,,,,,,,,,,,,,6.0699700598e+01,3.1972151113e+02
27,,,,,,,,,,,,,,,,,,6.0702100464e+01,3.1970887089e+02
28,,,,,,,,,,,,,,,,,,6.0700352002e+01,3.1971808004e+02
29,,,,,,,,,,,,,,,,,,6.0701618548e+01,3.1971140909e+02
30,,,,,,,,,,,,,,,,,,6.0700178501e+01,3.1971899390e+02
31,,,,,,,,,,,,,,,,,,6.0705827408e+01,3.1968924284e+02
