rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4713,,,,,,,,,,,2.8245063014e+03,3.3372203827e+01,,,,,,,1.3549681796e+04,1.4760494232e-03,,
0,,,,,,,,,,,,1.5702698812e+02,3.0013948917e+01,,,,,,
1,,,,,,,,,,,,1.5705595712e+02,3.0008412838e+01,,,,,,
2,,,,,,,,,,,,1.5692930342e+02,3.0032631874e+01,,,,,,
3,,,,,,,,,,,,1.5680742369e+02,3.0055974960e+01,,,,,,
4,,,,,,,,,,,,1.5702404690e+02,3.0014511108e+01,,,,,,
5,,,,,,,,,,,,1.5680653059e+02,3.0056146145e+01,,,,,,
6,,,,,,,,,,,,1.5703185297e+02,3.0013019085e+01,,,,,,
7,,,,,,,,,,,,1.5704619604e+02,3.0010277987e+01,,,,,,
8,,,,,,,,,,,,1.5693910106e+02,3.0030756950e+01,,,,,,
9,,,,,,,,,,,,1.5694445764e+02,3.0029731989e+01,,,,,,
10,,,,,,,,,,,,1.5699653478e+02,3.0019770861e+01,,,,,,
11,,,,,,,,,,,,1.5697137314e+02,3.0024582863e+01,,,,,,
12,,,,,,,,,,,,1.5700139774e+02,3.0018841028e+01,,,,,,
13,,,,,,,,,,,,1.5694613484e+02,3.0029411077e+01,,,,,,
14,,,,,,,,,,,,1.5700774249e+02,3.0017627954e+01,,,,,,
15,,,,,,,,,,,,1.5703639501e+02,3.0012151003e+01,,,,,,
16,,,,,,,,,,,,1.5698203871e+02,3.0022542953e+01,,,,,,
17,,,,,,,,,,,,1.5696478081e+02,3.0025843859e+01,,,,,,
18,,,,,,,,,,,,1.5704846183e+02,3.0009845018e+01,,,,,,
19,,,,,,,,,,,,1.5706513037e+02,3.0006660223e+01,,,,,,
