rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,66613,,,,,,,,,,,4.3528587539e+03,3.0606552505e+02,,,,,,,1.4510652136e+03,1.3782978058e-02,,
0,,,,,,,,,,,,2.1882355412e+02,3.0441421294e+02,,,,,,
1,,,,,,,,,,,,2.1897344529e+02,3.0420583606e+02,,,,,,
2,,,,,,,,,,,,2.1885861008e+02,3.0436545300e+02,,,,,,
3,,,,,,,,,,,,2.1886271456e+02,3.0435974503e+02,,,,,,
4,,,,,,,,,,,,2.1769022263e+02,3.0599904394e+02,,,,,,
5,,,,,,,,,,,,2.1839329851e+02,3.0501393795e+02,,,,,,
6,,,,,,,,,,,,2.1881422319e+02,3.0442719412e+02,,,,,,
7,,,,,,,,,,,,2.1843270914e+02,3.0495890594e+02,,,,,,
8,,,,,,,,,,,,2.2064295149e+02,3.0190404701e+02,,,,,,
9,,,,,,,,,,,,2.1867987431e+02,3.0461422300e+02,,,,,,
10,,,,,,,,,,,,2.1927985527e+02,3.0378075504e+02,,,,,,
11,,,,,,,,,,,,2.2021912548e+02,3.0248508096e+02,,,,,,
12,,,,,,,,,,,,2.1920357291e+02,3.0388647008e+02,,,,,,
13,,,,,,,,,,,,2.1976481905e+02,3.0311038995e+02,,,,,,
14,,,,,,,,,,,,2.2014940501e+02,3.0258087683e+02,,,,,,
15,,,,,,,,,,,,2.1889599932e+02,3.0431346488e+02,,,,,,
16,,,,,,,,,,,,2.1944710662e+02,3.0354922891e+02,,,,,,
17,,,,,,,,,,,,2.2202397284e+02,3.0002616000e+02,,,,,,
18,,,,,,,,,,,,2.1835229818e+02,3.0507121086e+02,,,,,,
19,,,,,,,,,,,,2.1931119469e+02,3.0373734498e+02,,,,,,
