rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,26458,,,,,,,,,,,,,7.8819963559e+04,1.0741644144e+01,,,,,,,,
0,,,,,,,,,,,,,,2.6563723430e+03,9.9602000713e+00,,,,
1,,,,,,,,,,,,,,2.6586837296e+03,9.9515409470e+00,,,,
2,,,,,,,,,,,,,,2.5006263849e+03,1.0580549002e+01,,,,
3,,,,,,,,,,,,,,2.4974514200e+03,1.0593999863e+01,,,,
4,,,,,,,,,,,,,,2.4999523030e+03,1.0583401918e+01,,,,
5,,,,,,,,,,,,,,2.4977213469e+03,1.0592854977e+01,,,,
6,,,,,,,,,,,,,,2.5012353200e+03,1.0577973127e+01,,,,
7,,,,,,,,,,,,,,2.6566777813e+03,9.9590549469e+00,,,,
8,,,,,,,,,,,,,,2.6594156779e+03,9.9488019943e+00,,,,
9,,,,,,,,,,,,,,2.6619050720e+03,9.9394979477e+00,,,,
10,,,,,,,,,,,,,,2.6591331853e+03,9.9498589039e+00,,,,
11,,,,,,,,,,,,,,2.6658664687e+03,9.9247281551e+00,,,,
12,,,,,,,,,,,,,,2.6640798271e+03,9.9313840866e+00,,,,
13,,,,,,,,,,,,,,2.6631940829e+03,9.9346871376e+00,,,,
14,,,,,,,,,,,,,,2.5049731965e+03,1.0562188864e+01,,,,
15,,,,,,,,,,,,,,2.5013871490e+03,1.0577331066e+01,,,,
16,,,,,,,,,,,,,,2.6651634811e+03,9.9273459911e+00,,,,
17,,,,,,,,,,,,,,2.4670013604e+03,1.0724761009e+01,,,,
18,,,,,,,,,,,,,,2.6632482821e+03,9.9344849586e+00,,,,
19,,,,,,,,,,,,,,2.4687996588e+03,1.0716948986e+01,,,,
20,,,,,,,,,,,,,,2.4785799002e+03,1.0674660921e+01,,,,
21,,,,,,,,,,,,,,2.6624978696e+03,9.9372849464e+00,,,,
22,,,,,,,,,,,,,,2.4765345211e+03,1.0683477163e+01,,,,
23,,,,,,,,,,,,,,2.6578536396e+03,9.9546489716e+00,,,,
24,,,,,,,,,,,,,,2.6603954038e+03,9.9451382160e+00,,,,
25,,,,,,,,,,,,,,2.4790376383e+03,1.0672689915e+01,,,,
26,,,,,,,,,,,,,,2.4768104485e+03,1.0682286978e+01,,,,
27,,,,,,,,,,,,,,2.4631824151e+03,1.0741388798e+01,,,,
28,,,,,,,,,,,,,,2.6585434770e+03,9.9520659447e+00,,,,
29,,,,,,,,,,,,,,2.6639902285e+03,9.9317181110e+00,,,,
30,,,,,,,,,,,,,,2.4672661164e+03,1.0723610163e+01,,,,
31,,,,,,,,,,,,,,2.6628008847e+03,9.9361541271e+00,,,,
