rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,2141,,,,,,,,,,,,,,,,,1.9281254823e+03,3.5532957077e+01,,,1.3412250102e+03,2.3858785629e-02
0,,,,,,,,,,,,,,,,,,6.0257821768e+01,3.5530657053e+01
1,,,,,,,,,,,,,,,,,,6.0268601468e+01,3.5524302006e+01
2,,,,,,,,,,,,,,,,,,6.0262379466e+01,3.5527969837e+01
3,,,,,,,,,,,,,,,,,,6.0276920912e+01,3.5519398928e+01
4,,,,,,,,,,,,,,,,,,6.0271753808e+01,3.5522444010e+01
5,,,,,,,,,,,,,,,,,,6.0270247374e+01,3.5523331881e+01
6,,,,,,,,,,,,,,,,,,6.0267044229e+01,3.5525219917e+01
7,,,,,,,,,,,,,,,,,,6.0275044032e+01,3.5520504951e+01
8,,,,,,,,,,,,,,,,,,6.0273447219e+01,3.5521445990e+01
9,,,,,,,,,,,,,,,,,,6.0265451075e+01,3.5526159048e+01
10,,,,,,,,,,,,,,,,,,6.0263919074e+01,3.5527062178e+01
11,,,,,,,,,,,,,,,,,,6.0278458430e+01,3.5518492937e+01
12,,,,,,,,,,,,,,,,,,6.0254686249e+01,3.5532505989e+01
13,,,,,,,,,,,,,,,,,,6.0260903426e+01,3.5528840065e+01
14,,,,,,,,,,,,,,,,,,6.0259365186e+01,3.5529747009e+01
15,,,,,,,,,,,,,,,,,,6.0256173305e+01,3.5531629086e+01
16,,,,,,,,,,,,,,,,,,6.0285022086e+01,3.5514625788e+01
17,,,,,,,,,,,,,,,,,,6.0286819450e+01,3.5513566971e+01
18,,,,,,,,,,,,,,,,,,6.0340328839e+01,3.5482073784e+01
19,,,,,,,,,,,,,,,,,,6.0290151798e+01,3.5511604071e+01
20,,,,,,,,,,,,,,,,,,6.0314250940e+01,3.5497415066e+01
21,,,,,,,,,,,,,,,,,,6.0288508447e+01,3.5512572050e+01
22,,,,,,,,,,,,,,,,,,6.0291895629e+01,3.5510576963e+01
23,,,,,,,,,,,,,,,,,,6.0295260925e+01,3.5508594990e+01
24,,,,,,,,,,,,,,,,,,6.0297534626e+01,3.5507256031e+01
25,,,,,,,,,,,,,,,,,,6.0299769627e+01,3.5505939960e+01
26,,,,,,,,,,,,,,,,,,6.0293559811e+01,3.5509596825e+01
27,,,,,,,,,,,,,,,,,,6.0301399824e+01,3.5504980087e+01
28,,,,,,,,,,,,,,,,,,6.0281651053e+01,3.5516611814e+01
29,,,,,,,,,,,,,,,,,,6.0302991235e+01,3.5504043102e+01
30,,,,,,,,,,,,,,,,,,6.0283193669e+01,3.5515702963e+01
31,,,,,,,,,,,,,,,,,,6.0304615127e+01,3.5503087044e+01
