access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,5.4953361988e+01,5.4950706959e+01,7.9366336410e+08,7.9370171118e+08
write,1,5.4953436136e+01,5.4373524904e+01,7.9366229322e+08,8.0212695831e+08
