rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,243752,,,,,,,,,,,,,4.1956698407e+04,9.2953739166e+01,,,,,,,,
0,,,,,,,,,,,,,,2.6267107347e+03,9.2797427893e+01,,,,
1,,,,,,,,,,,,,,2.6287357603e+03,9.2725942135e+01,,,,
2,,,,,,,,,,,,,,2.6278149256e+03,9.2758435011e+01,,,,
3,,,,,,,,,,,,,,2.6311289381e+03,9.2641602039e+01,,,,
4,,,,,,,,,,,,,,2.6300549034e+03,9.2679434061e+01,,,,
5,,,,,,,,,,,,,,2.6297240009e+03,9.2691096067e+01,,,,
6,,,,,,,,,,,,,,2.6319895755e+03,9.2611309052e+01,,,,
7,,,,,,,,,,,,,,2.6308526549e+03,9.2651330948e+01,,,,
8,,,,,,,,,,,,,,2.6298765275e+03,9.2685720205e+01,,,,
9,,,,,,,,,,,,,,2.6225516165e+03,9.2944595814e+01,,,,
10,,,,,,,,,,,,,,2.6247853355e+03,9.2865499020e+01,,,,
11,,,,,,,,,,,,,,2.6279522751e+03,9.2753587008e+01,,,,
12,,,,,,,,,,,,,,2.6280234480e+03,9.2751075029e+01,,,,
13,,,,,,,,,,,,,,2.6222943029e+03,9.2953716040e+01,,,,
14,,,,,,,,,,,,,,2.6245048110e+03,9.2875425100e+01,,,,
15,,,,,,,,,,,,,,2.6338228435e+03,9.2546847105e+01,,,,
