rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,324135,,,,,,,,,,,,,,,,,1.9722036746e+04,3.2870337296e+02,,,3.3612878072e+01,5.9501004219e-01
0,,,,,,,,,,,,,,,,,,9.9812352704e+02,3.2474437404e+02
1,,,,,,,,,,,,,,,,,,9.9850377650e+02,3.2462070513e+02
2,,,,,,,,,,,,,,,,,,1.0009185377e+03,3.2383754301e+02
3,,,,,,,,,,,,,,,,,,1.0068924586e+03,3.2191620588e+02
4,,,,,,,,,,,,,,,,,,1.0157341220e+03,3.1911402106e+02
5,,,,,,,,,,,,,,,,,,1.0164100068e+03,3.1890181899e+02
6,,,,,,,,,,,,,,,,,,9.9582614427e+02,3.2549356318e+02
7,,,,,,,,,,,,,,,,,,9.9797377712e+02,3.2479310322e+02
8,,,,,,,,,,,,,,,,,,9.9078412893e+02,3.2714997196e+02
9,,,,,,,,,,,,,,,,,,9.9863708650e+02,3.2457737088e+02
10,,,,,,,,,,,,,,,,,,1.0017905944e+03,3.2355564308e+02
11,,,,,,,,,,,,,,,,,,9.8610286011e+02,3.2870303202e+02
12,,,,,,,,,,,,,,,,,,1.0124089471e+03,3.2016212511e+02
13,,,,,,,,,,,,,,,,,,1.0059972498e+03,3.2220267010e+02
14,,,,,,,,,,,,,,,,,,9.8868088694e+02,3.2784592509e+02
15,,,,,,,,,,,,,,,,,,1.0082587630e+03,3.2147997308e+02
16,,,,,,,,,,,,,,,,,,9.9521989231e+02,3.2569184208e+02
17,,,,,,,,,,,,,,,,,,9.9648683608e+02,3.2527775407e+02
18,,,,,,,,,,,,,,,,,,1.0209459837e+03,3.1748496509e+02
19,,,,,,,,,,,,,,,,,,9.9784768896e+02,3.2483414412e+02
