rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,45238,,,,,,,,,,,,,,,,,2.7105484392e+03,3.3379222703e+02,,,7.5106370596e+01,2.6628899574e-01
0,,,,,,,,,,,,,,,,,,1.3554881107e+02,3.3373955584e+02
1,,,,,,,,,,,,,,,,,,1.3554955515e+02,3.3373772383e+02
2,,,,,,,,,,,,,,,,,,1.3574509176e+02,3.3325698495e+02
3,,,,,,,,,,,,,,,,,,1.3559678918e+02,3.3362146902e+02
4,,,,,,,,,,,,,,,,,,1.3568144874e+02,3.3341330314e+02
5,,,,,,,,,,,,,,,,,,1.3555556403e+02,3.3372292995e+02
6,,,,,,,,,,,,,,,,,,1.3564000543e+02,3.3351517391e+02
7,,,,,,,,,,,,,,,,,,1.3564262294e+02,3.3350873804e+02
8,,,,,,,,,,,,,,,,,,1.3554000013e+02,3.3376125097e+02
9,,,,,,,,,,,,,,,,,,1.3554056905e+02,3.3375985003e+02
10,,,,,,,,,,,,,,,,,,1.3573384477e+02,3.3328459883e+02
11,,,,,,,,,,,,,,,,,,1.3573244297e+02,3.3328804088e+02
12,,,,,,,,,,,,,,,,,,1.3565083945e+02,3.3348853707e+02
13,,,,,,,,,,,,,,,,,,1.3552751334e+02,3.3379200196e+02
14,,,,,,,,,,,,,,,,,,1.3552895873e+02,3.3378844213e+02
15,,,,,,,,,,,,,,,,,,1.3552932669e+02,3.3378753591e+02
16,,,,,,,,,,,,,,,,,,1.3554044435e+02,3.3376015711e+02
17,,,,,,,,,,,,,,,,,,1.3553988036e+02,3.3376154590e+02
18,,,,,,,,,,,,,,,,,,1.3563282792e+02,3.3353282309e+02
19,,,,,,,,,,,,,,,,,,1.3563161329e+02,3.3353580999e+02
