rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,46448,,,,,,,,,,,,,4.2793702518e+04,3.4732587099e+01,,,,,,,,
0,,,,,,,,,,,,,,1.3375520591e+03,3.4726125002e+01,,,,
1,,,,,,,,,,,,,,1.3380920568e+03,3.4712110996e+01,,,,
2,,,,,,,,,,,,,,1.3386950313e+03,3.4696475983e+01,,,,
3,,,,,,,,,,,,,,1.3385621662e+03,3.4699919939e+01,,,,
4,,,,,,,,,,,,,,1.3384146244e+03,3.4703745127e+01,,,,
5,,,,,,,,,,,,,,1.3391804221e+03,3.4683900118e+01,,,,
6,,,,,,,,,,,,,,1.3378229635e+03,3.4719093084e+01,,,,
7,,,,,,,,,,,,,,1.3388753910e+03,3.4691802025e+01,,,,
8,,,,,,,,,,,,,,1.3382300040e+03,3.4708532810e+01,,,,
9,,,,,,,,,,,,,,1.3373622324e+03,3.4731054068e+01,,,,
10,,,,,,,,,,,,,,1.3386002340e+03,3.4698933125e+01,,,,
11,,,,,,,,,,,,,,1.3378907113e+03,3.4717334986e+01,,,,
12,,,,,,,,,,,,,,1.3376596490e+03,3.4723331928e+01,,,,
13,,,,,,,,,,,,,,1.3381540413e+03,3.4710503101e+01,,,,
14,,,,,,,,,,,,,,1.3396506794e+03,3.4671725035e+01,,,,
15,,,,,,,,,,,,,,1.3381278277e+03,3.4711183071e+01,,,,
16,,,,,,,,,,,,,,1.3378160366e+03,3.4719272852e+01,,,,
17,,,,,,,,,,,,,,1.3386989684e+03,3.4696373940e+01,,,,
18,,,,,,,,,,,,,,1.3379471272e+03,3.4715871096e+01,,,,
19,,,,,,,,,,,,,,1.3389536994e+03,3.4689773083e+01,,,,
20,,,,,,,,,,,,,,1.3394689872e+03,3.4676428080e+01,,,,
21,,,,,,,,,,,,,,1.3375778644e+03,3.4725455046e+01,,,,
22,,,,,,,,,,,,,,1.3389185009e+03,3.4690685034e+01,,,,
23,,,,,,,,,,,,,,1.3382297282e+03,3.4708539963e+01,,,,
24,,,,,,,,,,,,,,1.3382697076e+03,3.4707503080e+01,,,,
25,,,,,,,,,,,,,,1.3384815034e+03,3.4702011108e+01,,,,
26,,,,,,,,,,,,,,1.3376987861e+03,3.4722316027e+01,,,,
27,,,,,,,,,,,,,,1.3377671736e+03,3.4720541000e+01,,,,
28,,,,,,,,,,,,,,1.3379803541e+03,3.4715008974e+01,,,,
29,,,,,,,,,,,,,,1.3383947266e+03,3.4704261065e+01,,,,
30,,,,,,,,,,,,,,1.3373044430e+03,3.4732554913e+01,,,,
31,,,,,,,,,,,,,,1.3373352787e+03,3.4731754065e+01,,,,
