rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4897,,,,,,,,,,,,,,,,,8.4467467948e+02,1.8551994491e+02,,,6.0109691519e+02,5.3236007690e-02
0,,,,,,,,,,,,,,,,,,2.6398774951e+01,1.8550103211e+02
1,,,,,,,,,,,,,,,,,,2.6398445262e+01,1.8550334883e+02
2,,,,,,,,,,,,,,,,,,2.6401359038e+01,1.8548287582e+02
3,,,,,,,,,,,,,,,,,,2.6396396334e+01,1.8551774788e+02
4,,,,,,,,,,,,,,,,,,2.6396243340e+01,1.8551882315e+02
5,,,,,,,,,,,,,,,,,,2.6397515446e+01,1.8550988293e+02
6,,,,,,,,,,,,,,,,,,2.6396087703e+01,1.8551991701e+02
7,,,,,,,,,,,,,,,,,,2.6397840294e+01,1.8550760007e+02
8,,,,,,,,,,,,,,,,,,2.6396876935e+01,1.8551437020e+02
9,,,,,,,,,,,,,,,,,,2.6397365018e+01,1.8551094007e+02
10,,,,,,,,,,,,,,,,,,2.6397198816e+01,1.8551210809e+02
11,,,,,,,,,,,,,,,,,,2.6396567207e+01,1.8551654696e+02
12,,,,,,,,,,,,,,,,,,2.6398600758e+01,1.8550225616e+02
13,,,,,,,,,,,,,,,,,,2.6397670524e+01,1.8550879312e+02
14,,,,,,,,,,,,,,,,,,2.6399265649e+01,1.8549758410e+02
15,,,,,,,,,,,,,,,,,,2.6397988998e+01,1.8550655508e+02
16,,,,,,,,,,,,,,,,,,2.6399107431e+01,1.8549869585e+02
17,,,,,,,,,,,,,,,,,,2.6399611204e+01,1.8549515605e+02
18,,,,,,,,,,,,,,,,,,2.6399925449e+01,1.8549294806e+02
19,,,,,,,,,,,,,,,,,,2.6400412050e+01,1.8548952913e+02
20,,,,,,,,,,,,,,,,,,2.6397044015e+01,1.8551319599e+02
21,,,,,,,,,,,,,,,,,,2.6401024364e+01,1.8548522711e+02
22,,,,,,,,,,,,,,,,,,2.6401187627e+01,1.8548408008e+02
23,,,,,,,,,,,,,,,,,,2.6398150663e+01,1.8550541902e+02
24,,,,,,,,,,,,,,,,,,2.6396718712e+01,1.8551548219e+02
25,,,,,,,,,,,,,,,,,,2.6399432318e+01,1.8549641299e+02
26,,,,,,,,,,,,,,,,,,2.6398938492e+01,1.8549988294e+02
27,,,,,,,,,,,,,,,,,,2.6400090396e+01,1.8549178910e+02
28,,,,,,,,,,,,,,,,,,2.6400861815e+01,1.8548636913e+02
29,,,,,,,,,,,,,,,,,,2.6400705003e+01,1.8548747087e+02
30,,,,,,,,,,,,,,,,,,2.6399764203e+01,1.8549408102e+02
31,,,,,,,,,,,,,,,,,,2.6402252777e+01,1.8547659707e+02
