rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,72762,,,,,,,,,,,,,,,,,7.0919208262e+03,1.6415750098e+02,,,4.2332632509e+01,3.7795901299e-01
0,,,,,,,,,,,,,,,,,,4.4444674167e+02,1.6371365380e+02
1,,,,,,,,,,,,,,,,,,4.4482373598e+02,1.6357490420e+02
2,,,,,,,,,,,,,,,,,,4.4327188707e+02,1.6414756298e+02
3,,,,,,,,,,,,,,,,,,4.4400955124e+02,1.6387485313e+02
4,,,,,,,,,,,,,,,,,,4.4446364407e+02,1.6370742798e+02
5,,,,,,,,,,,,,,,,,,4.4324511859e+02,1.6415747619e+02
6,,,,,,,,,,,,,,,,,,4.4338862805e+02,1.6410434413e+02
7,,,,,,,,,,,,,,,,,,4.4419713758e+02,1.6380564809e+02
8,,,,,,,,,,,,,,,,,,4.4451073780e+02,1.6369008398e+02
9,,,,,,,,,,,,,,,,,,4.4450466812e+02,1.6369231915e+02
10,,,,,,,,,,,,,,,,,,4.4402941800e+02,1.6386752105e+02
11,,,,,,,,,,,,,,,,,,4.4476573412e+02,1.6359623599e+02
12,,,,,,,,,,,,,,,,,,4.4408954333e+02,1.6384533501e+02
13,,,,,,,,,,,,,,,,,,4.4407206974e+02,1.6385178208e+02
14,,,,,,,,,,,,,,,,,,4.4388509000e+02,1.6392080212e+02
15,,,,,,,,,,,,,,,,,,4.4399875974e+02,1.6387883615e+02
