rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,10013,,,,,,,,,,,,,,,1.9375074812e+04,8.2687680721e+00,,,,,,
0,,,,,,,,,,,,,,,,1.2190519473e+03,8.2137598991e+00,,
1,,,,,,,,,,,,,,,,1.2162111799e+03,8.2329452038e+00,,
2,,,,,,,,,,,,,,,,1.2187326098e+03,8.2159121037e+00,,
3,,,,,,,,,,,,,,,,1.2146308203e+03,8.2436571121e+00,,
4,,,,,,,,,,,,,,,,1.2179196863e+03,8.2213959694e+00,,
5,,,,,,,,,,,,,,,,1.2188220584e+03,8.2153091431e+00,,
6,,,,,,,,,,,,,,,,1.2168167432e+03,8.2288479805e+00,,
7,,,,,,,,,,,,,,,,1.2136366439e+03,8.2504100800e+00,,
8,,,,,,,,,,,,,,,,1.2138003793e+03,8.2492971420e+00,,
9,,,,,,,,,,,,,,,,1.2177654661e+03,8.2224371433e+00,,
10,,,,,,,,,,,,,,,,1.2148277145e+03,8.2423210144e+00,,
11,,,,,,,,,,,,,,,,1.2127497053e+03,8.2564439774e+00,,
12,,,,,,,,,,,,,,,,1.2109852285e+03,8.2684741020e+00,,
13,,,,,,,,,,,,,,,,1.2109452833e+03,8.2687468529e+00,,
14,,,,,,,,,,,,,,,,1.2152446916e+03,8.2394928932e+00,,
15,,,,,,,,,,,,,,,,1.2175393800e+03,8.2239639759e+00,,
