rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9650,,,,,,,,,,,1.0194588441e+03,3.0290580320e+02,,,,,,,9.8004912742e+03,3.2651424408e-03,,
0,,,,,,,,,,,,3.2081092590e+01,3.0080022907e+02,,,,,,
1,,,,,,,,,,,,3.2023106329e+01,3.0134490705e+02,,,,,,
2,,,,,,,,,,,,3.2078257499e+01,3.0082681394e+02,,,,,,
3,,,,,,,,,,,,3.2012110820e+01,3.0144841290e+02,,,,,,
4,,,,,,,,,,,,3.2038335495e+01,3.0120166516e+02,,,,,,
5,,,,,,,,,,,,3.2093306716e+01,3.0068575001e+02,,,,,,
6,,,,,,,,,,,,3.2082005352e+01,3.0079167104e+02,,,,,,
7,,,,,,,,,,,,3.2159953488e+01,3.0006262302e+02,,,,,,
8,,,,,,,,,,,,3.2001138520e+01,3.0155177116e+02,,,,,,
9,,,,,,,,,,,,3.2062685781e+01,3.0097291493e+02,,,,,,
10,,,,,,,,,,,,3.1980201093e+01,3.0174919701e+02,,,,,,
11,,,,,,,,,,,,3.2079665663e+01,3.0081360888e+02,,,,,,
12,,,,,,,,,,,,3.2047786148e+01,3.0111284304e+02,,,,,,
13,,,,,,,,,,,,3.1981625149e+01,3.0173576093e+02,,,,,,
14,,,,,,,,,,,,3.2010817719e+01,3.0146059012e+02,,,,,,
15,,,,,,,,,,,,3.1981489371e+01,3.0173704195e+02,,,,,,
16,,,,,,,,,,,,3.2096142991e+01,3.0065917897e+02,,,,,,
17,,,,,,,,,,,,3.1930345590e+01,3.0222034311e+02,,,,,,
18,,,,,,,,,,,,3.1993227859e+01,3.0162633300e+02,,,,,,
19,,,,,,,,,,,,3.2041093222e+01,3.0117574120e+02,,,,,,
20,,,,,,,,,,,,3.1977160626e+01,3.0177788806e+02,,,,,,
21,,,,,,,,,,,,3.1976538425e+01,3.0178376007e+02,,,,,,
22,,,,,,,,,,,,3.2160432488e+01,3.0005815387e+02,,,,,,
23,,,,,,,,,,,,3.1948736572e+01,3.0204637289e+02,,,,,,
24,,,,,,,,,,,,3.2163013610e+01,3.0003407383e+02,,,,,,
25,,,,,,,,,,,,3.2096965844e+01,3.0065147114e+02,,,,,,
26,,,,,,,,,,,,3.1993405970e+01,3.0162465382e+02,,,,,,
27,,,,,,,,,,,,3.2160075019e+01,3.0006148911e+02,,,,,,
28,,,,,,,,,,,,3.1931249592e+01,3.0221178699e+02,,,,,,
29,,,,,,,,,,,,3.1974611470e+01,3.0180194712e+02,,,,,,
30,,,,,,,,,,,,3.1945801932e+01,3.0207411981e+02,,,,,,
31,,,,,,,,,,,,3.2018392153e+01,3.0138927507e+02,,,,,,
