access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,7.3829678488e+02,3.0636338091e+02,6.7894288154e+07,1.6361659970e+08
write,1,7.3829632807e+02,3.0636561894e+02,6.7894330163e+07,1.6361540446e+08
write,2,7.3829659295e+02,7.1323753905e+02,6.7894305804e+07,7.0279720165e+07
write,3,7.3829634905e+02,7.3829394317e+02,6.7894328234e+07,6.7894549481e+07
