access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,6.0828334808e+01,6.0825957060e+01,3.4697845973e+07,3.4699202347e+07
write,1,6.0828336954e+01,5.2860986948e+01,3.4697844749e+07,3.9927597154e+07
write,2,6.0828344822e+01,5.0173850060e+01,3.4697840261e+07,4.2065980376e+07
write,3,6.0828351021e+01,5.4790565968e+01,3.4697836725e+07,3.8521452639e+07
write,4,6.0828336000e+01,6.0826009035e+01,3.4697845293e+07,3.4699172697e+07
write,5,6.0828338861e+01,4.7623481989e+01,3.4697843661e+07,4.4318728994e+07
write,6,6.0828364849e+01,3.9346287012e+01,3.4697828838e+07,5.3641966048e+07
write,7,6.0828585863e+01,3.9346367121e+01,3.4697702767e+07,5.3641856833e+07
