access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,5.8923521042e+01,5.8922345161e+01,2.0151671886e+08,2.0152074042e+08
read,1,5.8923471212e+01,5.8922341824e+01,2.0151688927e+08,2.0152075183e+08
read,2,5.8923471212e+01,5.8922346115e+01,2.0151688927e+08,2.0152073715e+08
read,3,5.8923475027e+01,5.8922345161e+01,2.0151687623e+08,2.0152074042e+08
read,4,5.8923524141e+01,5.8922348022e+01,2.0151670826e+08,2.0152073063e+08
read,5,5.8923394203e+01,5.8922347069e+01,2.0151715264e+08,2.0152073389e+08
read,6,5.8923382998e+01,5.8922352076e+01,2.0151719097e+08,2.0152071677e+08
read,7,5.8923352003e+01,5.8922348976e+01,2.0151729697e+08,2.0152072737e+08
