access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.2206154051e+03,2.2235292530e+03,1.5417721198e+05,2.2331413150e+05
write,1,3.2206153941e+03,1.3648505061e+03,1.5417721250e+05,3.6380944418e+05
write,2,3.2206157110e+03,3.2206104650e+03,1.5417719733e+05,1.5417744846e+05
write,3,3.2206157179e+03,2.3108112319e+03,1.5417719700e+05,2.1487930176e+05
