access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.2794553804e+02,3.1816066909e+02,2.0213379930e+08,2.0835032111e+08
write,1,3.2794553995e+02,3.2441215992e+02,2.0213379812e+08,2.0433536642e+08
write,2,3.2794548297e+02,3.2398949790e+02,2.0213383325e+08,2.0460193308e+08
write,3,3.2794537997e+02,3.2793618107e+02,2.0213389673e+08,2.0213956677e+08
write,4,3.2794540906e+02,3.2747892594e+02,2.0213387880e+08,2.0242181196e+08
write,5,3.2794544697e+02,3.2479972601e+02,2.0213385543e+08,2.0409154399e+08
write,6,3.2794580102e+02,3.2361737013e+02,2.0213363721e+08,2.0483720494e+08
write,7,3.2794554305e+02,3.2783993411e+02,2.0213379621e+08,2.0219891072e+08
