access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,4.6809500718e+02,4.6809284592e+02,3.1761016298e+07,3.1761162944e+07
write,1,4.6809501410e+02,3.1002386808e+02,3.1761015829e+07,4.7954930838e+07
write,2,4.6809501100e+02,4.6461981201e+02,3.1761016039e+07,3.1998577692e+07
write,3,4.6809501910e+02,3.5377344108e+02,3.1761015489e+07,4.2024559862e+07
write,4,4.6809500909e+02,4.5979696202e+02,3.1761016168e+07,3.2334213533e+07
write,5,4.6809502196e+02,3.6226163197e+02,3.1761015295e+07,4.1039877923e+07
write,6,4.6809528208e+02,4.4607144403e+02,3.1760997646e+07,3.3329130010e+07
write,7,4.6809504509e+02,3.0736693811e+02,3.1761013726e+07,4.8369461085e+07
