rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1059,,,,,,,,,,,5.4006942857e+03,3.1373744011e+01,,,,,,,2.7390702269e+03,5.8413982391e-02,,
0,,,,,,,,,,,,3.4303442451e+01,3.0871537209e+01,,,,,,
1,,,,,,,,,,,,3.3847640655e+01,3.1287261963e+01,,,,,,
2,,,,,,,,,,,,3.4252479022e+01,3.0917470217e+01,,,,,,
3,,,,,,,,,,,,3.4268261569e+01,3.0903230906e+01,,,,,,
4,,,,,,,,,,,,3.3908486291e+01,3.1231119871e+01,,,,,,
5,,,,,,,,,,,,3.3815616027e+01,3.1316892147e+01,,,,,,
6,,,,,,,,,,,,3.3917836735e+01,3.1222510099e+01,,,,,,
7,,,,,,,,,,,,3.3910549253e+01,3.1229219913e+01,,,,,,
8,,,,,,,,,,,,3.3942881127e+01,3.1199472904e+01,,,,,,
9,,,,,,,,,,,,3.3844756476e+01,3.1289928198e+01,,,,,,
10,,,,,,,,,,,,3.3899518470e+01,3.1239381790e+01,,,,,,
11,,,,,,,,,,,,3.3938608070e+01,3.1203401089e+01,,,,,,
12,,,,,,,,,,,,3.3839334013e+01,3.1294942141e+01,,,,,,
13,,,,,,,,,,,,3.4267985294e+01,3.0903480053e+01,,,,,,
14,,,,,,,,,,,,3.4252715425e+01,3.0917256832e+01,,,,,,
15,,,,,,,,,,,,3.3868630292e+01,3.1267872095e+01,,,,,,
16,,,,,,,,,,,,3.3832961037e+01,3.1300837040e+01,,,,,,
17,,,,,,,,,,,,3.3829334217e+01,3.1304192781e+01,,,,,,
18,,,,,,,,,,,,3.3908564466e+01,3.1231047869e+01,,,,,,
19,,,,,,,,,,,,3.4300452791e+01,3.0874228001e+01,,,,,,
20,,,,,,,,,,,,3.3827855883e+01,3.1305560827e+01,,,,,,
21,,,,,,,,,,,,3.3875375561e+01,3.1261646032e+01,,,,,,
22,,,,,,,,,,,,3.4312994787e+01,3.0862942934e+01,,,,,,
23,,,,,,,,,,,,3.3786572232e+01,3.1343812943e+01,,,,,,
24,,,,,,,,,,,,3.3879467839e+01,3.1257869959e+01,,,,,,
25,,,,,,,,,,,,3.3808339976e+01,3.1323632002e+01,,,,,,
26,,,,,,,,,,,,3.3848760364e+01,3.1286226988e+01,,,,,,
27,,,,,,,,,,,,3.3797742298e+01,3.1333453894e+01,,,,,,
28,,,,,,,,,,,,3.3879454660e+01,3.1257882118e+01,,,,,,
29,,,,,,,,,,,,3.3941619016e+01,3.1200633049e+01,,,,,,
30,,,,,,,,,,,,3.3832328897e+01,3.1301421881e+01,,,,,,
31,,,,,,,,,,,,3.3824280642e+01,3.1308869839e+01,,,,,,
32,,,,,,,,,,,,3.3799364344e+01,3.1331950188e+01,,,,,,
33,,,,,,,,,,,,3.3829784596e+01,3.1303776026e+01,,,,,,
34,,,,,,,,,,,,3.4245441499e+01,3.0923823833e+01,,,,,,
35,,,,,,,,,,,,3.3936037130e+01,3.1205765009e+01,,,,,,
36,,,,,,,,,,,,3.3922304303e+01,3.1218398094e+01,,,,,,
37,,,,,,,,,,,,3.3837759941e+01,3.1296397924e+01,,,,,,
38,,,,,,,,,,,,3.3832772913e+01,3.1301011086e+01,,,,,,
39,,,,,,,,,,,,3.4311268204e+01,3.0864495993e+01,,,,,,
40,,,,,,,,,,,,3.3928088478e+01,3.1213075876e+01,,,,,,
41,,,,,,,,,,,,3.3872665662e+01,3.1264147043e+01,,,,,,
42,,,,,,,,,,,,3.3828914767e+01,3.1304580927e+01,,,,,,
43,,,,,,,,,,,,3.3908385337e+01,3.1231212854e+01,,,,,,
44,,,,,,,,,,,,3.4303386022e+01,3.0871587992e+01,,,,,,
45,,,,,,,,,,,,3.4319353946e+01,3.0857224226e+01,,,,,,
46,,,,,,,,,,,,3.3808427469e+01,3.1323550940e+01,,,,,,
47,,,,,,,,,,,,3.4678940561e+01,3.0537265062e+01,,,,,,
48,,,,,,,,,,,,3.4369463818e+01,3.0812235117e+01,,,,,,
49,,,,,,,,,,,,3.3885307469e+01,3.1252483130e+01,,,,,,
50,,,,,,,,,,,,3.4304542976e+01,3.0870546818e+01,,,,,,
51,,,,,,,,,,,,3.4319380993e+01,3.0857199907e+01,,,,,,
52,,,,,,,,,,,,3.3929901637e+01,3.1211407900e+01,,,,,,
53,,,,,,,,,,,,3.4365027386e+01,3.0816212893e+01,,,,,,
54,,,,,,,,,,,,3.4288318578e+01,3.0885154009e+01,,,,,,
55,,,,,,,,,,,,3.3938381946e+01,3.1203608990e+01,,,,,,
56,,,,,,,,,,,,3.4341137057e+01,3.0837651014e+01,,,,,,
57,,,,,,,,,,,,3.4563802612e+01,3.0638989925e+01,,,,,,
58,,,,,,,,,,,,3.4253556996e+01,3.0916497231e+01,,,,,,
59,,,,,,,,,,,,3.3937326830e+01,3.1204579115e+01,,,,,,
60,,,,,,,,,,,,3.4264159150e+01,3.0906930923e+01,,,,,,
61,,,,,,,,,,,,3.3891762246e+01,3.1246531010e+01,,,,,,
62,,,,,,,,,,,,3.4280256183e+01,3.0892417908e+01,,,,,,
63,,,,,,,,,,,,3.3910881411e+01,3.1228914022e+01,,,,,,
64,,,,,,,,,,,,3.4285247927e+01,3.0887920141e+01,,,,,,
65,,,,,,,,,,,,3.3828995925e+01,3.1304505825e+01,,,,,,
66,,,,,,,,,,,,3.3798739888e+01,3.1332529068e+01,,,,,,
67,,,,,,,,,,,,3.3831312831e+01,3.1302361965e+01,,,,,,
68,,,,,,,,,,,,3.3843890261e+01,3.1290729046e+01,,,,,,
