rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,568,,,,,,,,,,,,,,,,,3.0710150826e+03,2.9592821121e+01,,,1.6537260352e+03,9.6751213074e-02
0,,,,,,,,,,,,,,,,,,1.9300235946e+01,2.9429692030e+01
1,,,,,,,,,,,,,,,,,,1.9305275862e+01,2.9422008991e+01
2,,,,,,,,,,,,,,,,,,1.9462614030e+01,2.9184157848e+01
3,,,,,,,,,,,,,,,,,,1.9313534969e+01,2.9409427166e+01
4,,,,,,,,,,,,,,,,,,1.9318561626e+01,2.9401774883e+01
5,,,,,,,,,,,,,,,,,,1.9306840844e+01,2.9419624090e+01
6,,,,,,,,,,,,,,,,,,1.9375224740e+01,2.9315788984e+01
7,,,,,,,,,,,,,,,,,,1.9310125424e+01,2.9414619923e+01
8,,,,,,,,,,,,,,,,,,1.9303577246e+01,2.9424597979e+01
9,,,,,,,,,,,,,,,,,,1.9308470397e+01,2.9417141199e+01
10,,,,,,,,,,,,,,,,,,1.9311791536e+01,2.9412082195e+01
11,,,,,,,,,,,,,,,,,,1.9478171460e+01,2.9160848141e+01
12,,,,,,,,,,,,,,,,,,1.9301755698e+01,2.9427374840e+01
13,,,,,,,,,,,,,,,,,,1.9334807759e+01,2.9377069950e+01
14,,,,,,,,,,,,,,,,,,1.9315123684e+01,2.9407008171e+01
15,,,,,,,,,,,,,,,,,,1.9316834358e+01,2.9404403925e+01
16,,,,,,,,,,,,,,,,,,1.9287374319e+01,2.9449316978e+01
17,,,,,,,,,,,,,,,,,,1.9290054669e+01,2.9445225000e+01
18,,,,,,,,,,,,,,,,,,1.9296603365e+01,2.9435232162e+01
19,,,,,,,,,,,,,,,,,,1.9288721507e+01,2.9447260141e+01
20,,,,,,,,,,,,,,,,,,1.9286139263e+01,2.9451202869e+01
21,,,,,,,,,,,,,,,,,,1.9291345370e+01,2.9443254948e+01
22,,,,,,,,,,,,,,,,,,1.9295255076e+01,2.9437289000e+01
23,,,,,,,,,,,,,,,,,,1.9283556774e+01,2.9455147028e+01
24,,,,,,,,,,,,,,,,,,1.9284843951e+01,2.9453181028e+01
25,,,,,,,,,,,,,,,,,,1.9282250885e+01,2.9457141876e+01
26,,,,,,,,,,,,,,,,,,1.9300458914e+01,2.9429352045e+01
27,,,,,,,,,,,,,,,,,,1.9297871338e+01,2.9433298111e+01
28,,,,,,,,,,,,,,,,,,1.9293919945e+01,2.9439326048e+01
29,,,,,,,,,,,,,,,,,,1.9299191851e+01,2.9431284189e+01
30,,,,,,,,,,,,,,,,,,1.9292646711e+01,2.9441268921e+01
31,,,,,,,,,,,,,,,,,,1.9280997915e+01,2.9459056139e+01
32,,,,,,,,,,,,,,,,,,1.9204183969e+01,2.9576888084e+01
33,,,,,,,,,,,,,,,,,,1.9194310047e+01,2.9592103004e+01
34,,,,,,,,,,,,,,,,,,1.9196029702e+01,2.9589452028e+01
