access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,5.4493035984e+02,5.4491127610e+02,9.5632529660e+05,9.5635878877e+05
write,1,5.4493035793e+02,5.4491129899e+02,9.5632529995e+05,9.5635874860e+05
write,2,5.4493033195e+02,5.4491124511e+02,9.5632534555e+05,9.5635884317e+05
write,3,5.4493035698e+02,5.4491127801e+02,9.5632530162e+05,9.5635878542e+05
write,4,5.4493035603e+02,5.4491128302e+02,9.5632530329e+05,9.5635877664e+05
write,5,5.4493035793e+02,5.4491130280e+02,9.5632529995e+05,9.5635874190e+05
write,6,5.4493126512e+02,5.4491128111e+02,9.5632370789e+05,9.5635877998e+05
write,7,5.4493036699e+02,5.4491128993e+02,9.5632528405e+05,9.5635876450e+05
