access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,1.2951396511e+03,1.2951217301e+03,3.3379173661e+07,3.3379635538e+07
read,1,1.2951396298e+03,1.2951217282e+03,3.3379174208e+07,3.3379635587e+07
read,2,1.2951397171e+03,1.2951217279e+03,3.3379171959e+07,3.3379635594e+07
read,3,1.2951395891e+03,1.2951217320e+03,3.3379175259e+07,3.3379635489e+07
read,4,1.2951395800e+03,1.2951217301e+03,3.3379175492e+07,3.3379635538e+07
read,5,1.2951396232e+03,1.2951217310e+03,3.3379174380e+07,3.3379635514e+07
read,6,1.2951396551e+03,1.2951217310e+03,3.3379173557e+07,3.3379635514e+07
read,7,1.2951397262e+03,1.2951217461e+03,3.3379171725e+07,3.3379635127e+07
