access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.0454456997e+02,3.0001472783e+02,1.4195193607e+08,1.4409523039e+08
write,1,3.0454457712e+02,3.0187561202e+02,1.4195193274e+08,1.4320696872e+08
write,2,3.0454456806e+02,3.0012489700e+02,1.4195193696e+08,1.4404233624e+08
write,3,3.0454454994e+02,3.0452027512e+02,1.4195194541e+08,1.4196326110e+08
write,4,3.0454457903e+02,3.0078136802e+02,1.4195193185e+08,1.4372795633e+08
write,5,3.0454457998e+02,3.0183866382e+02,1.4195193141e+08,1.4322449875e+08
write,6,3.0454424405e+02,3.0067063904e+02,1.4195208799e+08,1.4378088751e+08
write,7,3.0454413104e+02,3.0414749098e+02,1.4195214066e+08,1.4213726107e+08
