access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.2652479172e+01,3.2640463114e+01,4.9332316935e+08,4.9350477828e+08
write,1,3.2652620077e+01,3.0072051048e+01,4.9332104052e+08,5.3565433519e+08
write,2,3.2652574062e+01,3.1002755165e+01,4.9332173572e+08,5.1957396774e+08
write,3,3.2652681828e+01,3.0971275091e+01,4.9332010758e+08,5.2010207731e+08
write,4,3.2652454138e+01,3.2085676908e+01,4.9332354757e+08,5.0203785814e+08
write,5,3.2652761221e+01,3.1985914946e+01,4.9331890810e+08,5.0360368116e+08
write,6,3.2652712107e+01,3.0932514906e+01,4.9331965012e+08,5.2075379454e+08
write,7,3.2652734041e+01,3.0652516842e+01,4.9331931873e+08,5.2551066508e+08
