access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,5.0319194794e-01,5.0308299065e-01,6.3366527487e+08,6.3380251356e+08
read,1,5.0319099426e-01,5.0308203697e-01,6.3366647582e+08,6.3380371503e+08
read,2,5.0319385529e-01,5.0308799744e-01,6.3366287297e+08,6.3379620588e+08
read,3,5.0318384171e-01,5.0308203697e-01,6.3367548314e+08,6.3380371503e+08
read,4,5.0318598747e-01,5.0308394432e-01,6.3367278092e+08,6.3380131209e+08
read,5,5.0319695473e-01,5.0308299065e-01,6.3365896992e+08,6.3380251356e+08
read,6,5.0319290161e-01,5.0308489799e-01,6.3366407391e+08,6.3380011062e+08
read,7,5.0318884850e-01,5.0308609009e-01,6.3366917799e+08,6.3379860879e+08
