rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4831,,,,,,,,,,,,,4.1535929214e+04,3.7218861580e+00,,,,,,,,
0,,,,,,,,,,,,,,1.3127577670e+03,3.6800391674e+00,,,,
1,,,,,,,,,,,,,,1.3081363393e+03,3.6930401325e+00,,,,
2,,,,,,,,,,,,,,1.3071852592e+03,3.6957271099e+00,,,,
3,,,,,,,,,,,,,,1.3109005337e+03,3.6852529049e+00,,,,
4,,,,,,,,,,,,,,1.3063341743e+03,3.6981348991e+00,,,,
5,,,,,,,,,,,,,,1.3144719658e+03,3.6752400398e+00,,,,
6,,,,,,,,,,,,,,1.3229186083e+03,3.6517741680e+00,,,,
7,,,,,,,,,,,,,,1.3181197582e+03,3.6650691032e+00,,,,
8,,,,,,,,,,,,,,1.3050778212e+03,3.7016949654e+00,,,,
9,,,,,,,,,,,,,,1.3097997037e+03,3.6883502007e+00,,,,
10,,,,,,,,,,,,,,1.3163975777e+03,3.6698639393e+00,,,,
11,,,,,,,,,,,,,,1.3073841374e+03,3.6951649189e+00,,,,
12,,,,,,,,,,,,,,1.3103991645e+03,3.6866629124e+00,,,,
13,,,,,,,,,,,,,,1.3068047928e+03,3.6968030930e+00,,,,
14,,,,,,,,,,,,,,1.3133638550e+03,3.6783409119e+00,,,,
15,,,,,,,,,,,,,,1.3126518888e+03,3.6803359985e+00,,,,
16,,,,,,,,,,,,,,1.3098019051e+03,3.6883440018e+00,,,,
17,,,,,,,,,,,,,,1.3012388147e+03,3.7126159668e+00,,,,
18,,,,,,,,,,,,,,1.3037858785e+03,3.7053630352e+00,,,,
19,,,,,,,,,,,,,,1.3001360422e+03,3.7157649994e+00,,,,
20,,,,,,,,,,,,,,1.3034843599e+03,3.7062201500e+00,,,,
21,,,,,,,,,,,,,,1.3049963746e+03,3.7019259930e+00,,,,
22,,,,,,,,,,,,,,1.3050626070e+03,3.7017381191e+00,,,,
23,,,,,,,,,,,,,,1.3006558857e+03,3.7142798901e+00,,,,
24,,,,,,,,,,,,,,1.3069501077e+03,3.6963920593e+00,,,,
25,,,,,,,,,,,,,,1.3049388891e+03,3.7020890713e+00,,,,
26,,,,,,,,,,,,,,1.3003316962e+03,3.7152059078e+00,,,,
27,,,,,,,,,,,,,,1.3024511974e+03,3.7091600895e+00,,,,
28,,,,,,,,,,,,,,1.3015497455e+03,3.7117290497e+00,,,,
29,,,,,,,,,,,,,,1.3030864348e+03,3.7073519230e+00,,,,
30,,,,,,,,,,,,,,1.2980756190e+03,3.7216629982e+00,,,,
31,,,,,,,,,,,,,,1.3065991820e+03,3.6973848343e+00,,,,
