rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1724,,,,,,,,,,,,,,,5.7588471650e+02,9.5796951056e+01,,,,,,
0,,,,,,,,,,,,,,,,1.9421268499e+01,8.8768661022e+01,,
1,,,,,,,,,,,,,,,,1.8022374944e+01,9.5658868790e+01,,
2,,,,,,,,,,,,,,,,1.9266280613e+01,8.9482761860e+01,,
3,,,,,,,,,,,,,,,,1.8837635927e+01,9.1518914938e+01,,
4,,,,,,,,,,,,,,,,1.9339601309e+01,8.9143512964e+01,,
5,,,,,,,,,,,,,,,,1.8999700799e+01,9.0738270998e+01,,
6,,,,,,,,,,,,,,,,1.9096881899e+01,9.0276517868e+01,,
7,,,,,,,,,,,,,,,,1.8800052391e+01,9.1701872110e+01,,
8,,,,,,,,,,,,,,,,1.8287742037e+01,9.4270796061e+01,,
9,,,,,,,,,,,,,,,,1.8711757003e+01,9.2134586811e+01,,
10,,,,,,,,,,,,,,,,1.9321687916e+01,8.9226159096e+01,,
11,,,,,,,,,,,,,,,,1.9273237956e+01,8.9450459957e+01,,
12,,,,,,,,,,,,,,,,1.8731384993e+01,9.2038042068e+01,,
13,,,,,,,,,,,,,,,,1.9513187185e+01,8.8350507975e+01,,
14,,,,,,,,,,,,,,,,1.8951975753e+01,9.0966768980e+01,,
15,,,,,,,,,,,,,,,,1.7996403616e+01,9.5796917915e+01,,
16,,,,,,,,,,,,,,,,1.8801707819e+01,9.1693798065e+01,,
17,,,,,,,,,,,,,,,,1.8799234879e+01,9.1705859900e+01,,
18,,,,,,,,,,,,,,,,1.9013946825e+01,9.0670286179e+01,,
19,,,,,,,,,,,,,,,,1.9103839099e+01,9.0243641138e+01,,
20,,,,,,,,,,,,,,,,1.8760234655e+01,9.1896505117e+01,,
21,,,,,,,,,,,,,,,,1.9196554310e+01,8.9807783842e+01,,
22,,,,,,,,,,,,,,,,1.9041556472e+01,9.0538817167e+01,,
23,,,,,,,,,,,,,,,,1.9634371576e+01,8.7805203915e+01,,
24,,,,,,,,,,,,,,,,1.9096968395e+01,9.0276108980e+01,,
25,,,,,,,,,,,,,,,,1.8708275808e+01,9.2151731014e+01,,
26,,,,,,,,,,,,,,,,1.8958807770e+01,9.0933988094e+01,,
27,,,,,,,,,,,,,,,,1.9322456495e+01,8.9222609997e+01,,
28,,,,,,,,,,,,,,,,1.9463759215e+01,8.8574872971e+01,,
29,,,,,,,,,,,,,,,,1.9371392267e+01,8.8997216940e+01,,
30,,,,,,,,,,,,,,,,1.8225481473e+01,9.4592837095e+01,,
31,,,,,,,,,,,,,,,,1.9135394285e+01,9.0094825029e+01,,
