access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,4.9142270088e+01,4.9135712147e+01,1.0416995436e+08,1.0418385749e+08
read,1,4.9142184973e+01,4.9135725021e+01,1.0417013478e+08,1.0418383019e+08
read,2,4.9142318964e+01,4.9135797024e+01,1.0416985075e+08,1.0418367752e+08
read,3,4.9142326117e+01,4.9135771990e+01,1.0416983559e+08,1.0418373060e+08
