rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,11163,,,,,,,,,,,,,,,4.4955653213e+04,1.9864909887e+01,,,,,,
0,,,,,,,,,,,,,,,,8.1674293596e+02,1.3667703152e+01,,
1,,,,,,,,,,,,,,,,8.1659238492e+02,1.3670222998e+01,,
2,,,,,,,,,,,,,,,,8.1669783178e+02,1.3668457985e+01,,
3,,,,,,,,,,,,,,,,8.1704202323e+02,1.3662699938e+01,,
4,,,,,,,,,,,,,,,,8.1712580978e+02,1.3661298990e+01,,
5,,,,,,,,,,,,,,,,8.1711216263e+02,1.3661527157e+01,,
6,,,,,,,,,,,,,,,,8.1692411522e+02,1.3664671898e+01,,
7,,,,,,,,,,,,,,,,8.1654012026e+02,1.3671097994e+01,,
8,,,,,,,,,,,,,,,,5.9767403068e+02,1.8677405119e+01,,
9,,,,,,,,,,,,,,,,5.9736836430e+02,1.8686962128e+01,,
10,,,,,,,,,,,,,,,,5.9763189671e+02,1.8678721905e+01,,
11,,,,,,,,,,,,,,,,5.9787016186e+02,1.8671278000e+01,,
12,,,,,,,,,,,,,,,,5.9737687770e+02,1.8686695814e+01,,
13,,,,,,,,,,,,,,,,5.9723011081e+02,1.8691287994e+01,,
14,,,,,,,,,,,,,,,,6.0058599287e+02,1.8586847067e+01,,
15,,,,,,,,,,,,,,,,5.9782889333e+02,1.8672566891e+01,,
16,,,,,,,,,,,,,,,,6.1200365877e+02,1.8240087032e+01,,
17,,,,,,,,,,,,,,,,6.1108542277e+02,1.8267495155e+01,,
18,,,,,,,,,,,,,,,,6.1238976196e+02,1.8228586912e+01,,
19,,,,,,,,,,,,,,,,6.1118667376e+02,1.8264468908e+01,,
20,,,,,,,,,,,,,,,,6.1130257164e+02,1.8261006117e+01,,
21,,,,,,,,,,,,,,,,6.1117569590e+02,1.8264796972e+01,,
22,,,,,,,,,,,,,,,,6.0974494477e+02,1.8307654858e+01,,
23,,,,,,,,,,,,,,,,6.1116793345e+02,1.8265028954e+01,,
24,,,,,,,,,,,,,,,,5.6389712572e+02,1.9796164036e+01,,
25,,,,,,,,,,,,,,,,5.6385055418e+02,1.9797799110e+01,,
26,,,,,,,,,,,,,,,,5.6398718719e+02,1.9793002844e+01,,
27,,,,,,,,,,,,,,,,5.6233384806e+02,1.9851197004e+01,,
28,,,,,,,,,,,,,,,,5.6275808984e+02,1.9836231947e+01,,
29,,,,,,,,,,,,,,,,5.6210465705e+02,1.9859291077e+01,,
30,,,,,,,,,,,,,,,,5.6195626767e+02,1.9864535093e+01,,
31,,,,,,,,,,,,,,,,5.6337493725e+02,1.9814512968e+01,,
32,,,,,,,,,,,,,,,,5.9371280842e+02,1.8802019835e+01,,
33,,,,,,,,,,,,,,,,5.9324570523e+02,1.8816823959e+01,,
34,,,,,,,,,,,,,,,,5.9093786219e+02,1.8890311003e+01,,
35,,,,,,,,,,,,,,,,5.9163343279e+02,1.8868102074e+01,,
36,,,,,,,,,,,,,,,,5.9243931918e+02,1.8842436075e+01,,
37,,,,,,,,,,,,,,,,5.9239002761e+02,1.8844003916e+01,,
38,,,,,,,,,,,,,,,,5.9071834009e+02,1.8897330999e+01,,
39,,,,,,,,,,,,,,,,5.9049070721e+02,1.8904615879e+01,,
40,,,,,,,,,,,,,,,,5.6347848244e+02,1.9810871840e+01,,
41,,,,,,,,,,,,,,,,5.6368758044e+02,1.9803523064e+01,,
42,,,,,,,,,,,,,,,,5.6349443254e+02,1.9810311079e+01,,
43,,,,,,,,,,,,,,,,5.6300030414e+02,1.9827697992e+01,,
44,,,,,,,,,,,,,,,,5.6269590862e+02,1.9838423967e+01,,
45,,,,,,,,,,,,,,,,5.6241977616e+02,1.9848164082e+01,,
46,,,,,,,,,,,,,,,,5.6289617665e+02,1.9831365824e+01,,
47,,,,,,,,,,,,,,,,5.6333078346e+02,1.9816066027e+01,,
48,,,,,,,,,,,,,,,,6.1329226685e+02,1.8201762199e+01,,
49,,,,,,,,,,,,,,,,6.1177537993e+02,1.8246893167e+01,,
50,,,,,,,,,,,,,,,,6.1172402527e+02,1.8248425007e+01,,
51,,,,,,,,,,,,,,,,6.1161205006e+02,1.8251765966e+01,,
52,,,,,,,,,,,,,,,,6.1282623179e+02,1.8215604067e+01,,
53,,,,,,,,,,,,,,,,6.1210037298e+02,1.8237205029e+01,,
54,,,,,,,,,,,,,,,,6.1231850815e+02,1.8230708122e+01,,
55,,,,,,,,,,,,,,,,6.1165008971e+02,1.8250630856e+01,,
56,,,,,,,,,,,,,,,,6.0226409796e+02,1.8535058022e+01,,
57,,,,,,,,,,,,,,,,6.0357643317e+02,1.8494757891e+01,,
58,,,,,,,,,,,,,,,,6.0430788806e+02,1.8472371817e+01,,
59,,,,,,,,,,,,,,,,6.0375424548e+02,1.8489310980e+01,,
60,,,,,,,,,,,,,,,,6.0303220675e+02,1.8511449099e+01,,
61,,,,,,,,,,,,,,,,6.0360116932e+02,1.8493999958e+01,,
62,,,,,,,,,,,,,,,,6.0312411712e+02,1.8508628130e+01,,
63,,,,,,,,,,,,,,,,6.0322016667e+02,1.8505681038e+01,,
64,,,,,,,,,,,,,,,,5.8512701807e+02,1.9077908993e+01,,
65,,,,,,,,,,,,,,,,5.8499559272e+02,1.9082195044e+01,,
66,,,,,,,,,,,,,,,,5.8643797475e+02,1.9035261154e+01,,
67,,,,,,,,,,,,,,,,5.8768440225e+02,1.8994889021e+01,,
68,,,,,,,,,,,,,,,,5.8691750096e+02,1.9019708872e+01,,
69,,,,,,,,,,,,,,,,5.8557892898e+02,1.9063185930e+01,,
70,,,,,,,,,,,,,,,,5.8562930567e+02,1.9061546087e+01,,
