access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.0654693484e+02,3.0154082799e+02,1.4862529036e+08,1.5109273097e+08
write,1,3.0654695010e+02,3.0091461706e+02,1.4862528296e+08,1.5140715876e+08
write,2,3.0654683590e+02,3.0000476003e+02,1.4862533833e+08,1.5186634771e+08
write,3,3.0654669499e+02,3.0653051019e+02,1.4862540665e+08,1.4863325407e+08
