access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,2.1222261596e+02,2.1221121502e+02,7.1153490272e+06,7.1157312956e+06
read,1,2.1222247791e+02,2.1221122599e+02,7.1153536555e+06,7.1157309279e+06
read,2,2.1222249603e+02,2.1221132994e+02,7.1153530480e+06,7.1157274423e+06
read,3,2.1222264004e+02,2.1221131492e+02,7.1153482198e+06,7.1157279460e+06
