rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,712,,,,,,,,,,,6.6529906180e+02,3.4246253014e+01,,,,,,,1.2648923570e+04,2.5298595428e-03,,
0,,,,,,,,,,,,2.2976240199e+01,3.0988533974e+01,,,,,,
1,,,,,,,,,,,,2.2983585910e+01,3.0978629827e+01,,,,,,
2,,,,,,,,,,,,2.3376258533e+01,3.0458253145e+01,,,,,,
3,,,,,,,,,,,,2.3059533024e+01,3.0876600981e+01,,,,,,
4,,,,,,,,,,,,2.3209969306e+01,3.0676473141e+01,,,,,,
5,,,,,,,,,,,,2.3060494221e+01,3.0875313997e+01,,,,,,
6,,,,,,,,,,,,2.2836664653e+01,3.1177932978e+01,,,,,,
7,,,,,,,,,,,,2.3116130357e+01,3.0801002979e+01,,,,,,
8,,,,,,,,,,,,2.2871331136e+01,3.1130676031e+01,,,,,,
9,,,,,,,,,,,,2.2870309980e+01,3.1132066011e+01,,,,,,
10,,,,,,,,,,,,2.2852884171e+01,3.1155804873e+01,,,,,,
11,,,,,,,,,,,,2.2820006032e+01,3.1200692892e+01,,,,,,
12,,,,,,,,,,,,2.2980109723e+01,3.0983315945e+01,,,,,,
13,,,,,,,,,,,,2.3113330574e+01,3.0804733992e+01,,,,,,
14,,,,,,,,,,,,2.2854126766e+01,3.1154110909e+01,,,,,,
15,,,,,,,,,,,,2.2905740572e+01,3.1083910942e+01,,,,,,
16,,,,,,,,,,,,2.3522613880e+01,3.0268744946e+01,,,,,,
17,,,,,,,,,,,,2.3632015827e+01,3.0128618956e+01,,,,,,
18,,,,,,,,,,,,2.3708223317e+01,3.0031773806e+01,,,,,,
19,,,,,,,,,,,,2.3338481962e+01,3.0507554054e+01,,,,,,
20,,,,,,,,,,,,2.3376323127e+01,3.0458168983e+01,,,,,,
21,,,,,,,,,,,,2.3335794911e+01,3.0511066914e+01,,,,,,
22,,,,,,,,,,,,2.3697673199e+01,3.0045143843e+01,,,,,,
23,,,,,,,,,,,,2.3634043548e+01,3.0126034021e+01,,,,,,
24,,,,,,,,,,,,2.3336931552e+01,3.0509580851e+01,,,,,,
25,,,,,,,,,,,,2.3611190214e+01,3.0155193090e+01,,,,,,
26,,,,,,,,,,,,2.3386176561e+01,3.0445335865e+01,,,,,,
27,,,,,,,,,,,,2.3377585600e+01,3.0456524134e+01,,,,,,
28,,,,,,,,,,,,2.3708276959e+01,3.0031705856e+01,,,,,,
29,,,,,,,,,,,,2.3523646683e+01,3.0267416000e+01,,,,,,
30,,,,,,,,,,,,2.3381326790e+01,3.0451650858e+01,,,,,,
31,,,,,,,,,,,,2.3290930645e+01,3.0569839001e+01,,,,,,
