rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5087,,,,,,,,,,,,,5.1187472197e+04,3.1801531315e+00,,,,,,,,
0,,,,,,,,,,,,,,1.6093314361e+03,3.1609399319e+00,,,,
1,,,,,,,,,,,,,,1.6154796188e+03,3.1489100456e+00,,,,
2,,,,,,,,,,,,,,1.6281551420e+03,3.1243951321e+00,,,,
3,,,,,,,,,,,,,,1.6297879567e+03,3.1212649345e+00,,,,
4,,,,,,,,,,,,,,1.6045126734e+03,3.1704330444e+00,,,,
5,,,,,,,,,,,,,,1.6088834030e+03,3.1618201733e+00,,,,
6,,,,,,,,,,,,,,1.6175513604e+03,3.1448769569e+00,,,,
7,,,,,,,,,,,,,,1.6099686017e+03,3.1596889496e+00,,,,
8,,,,,,,,,,,,,,1.6238429567e+03,3.1326920986e+00,,,,
9,,,,,,,,,,,,,,1.6217995786e+03,3.1366391182e+00,,,,
10,,,,,,,,,,,,,,1.6147463037e+03,3.1503400803e+00,,,,
11,,,,,,,,,,,,,,1.6363542305e+03,3.1087400913e+00,,,,
12,,,,,,,,,,,,,,1.6241203293e+03,3.1321570873e+00,,,,
13,,,,,,,,,,,,,,1.6107791754e+03,3.1580989361e+00,,,,
14,,,,,,,,,,,,,,1.6098880629e+03,3.1598470211e+00,,,,
15,,,,,,,,,,,,,,1.6103339820e+03,3.1589720249e+00,,,,
16,,,,,,,,,,,,,,1.6037509443e+03,3.1719388962e+00,,,,
17,,,,,,,,,,,,,,1.6126333469e+03,3.1544678211e+00,,,,
18,,,,,,,,,,,,,,1.6071892756e+03,3.1651530266e+00,,,,
19,,,,,,,,,,,,,,1.6016573888e+03,3.1760849953e+00,,,,
20,,,,,,,,,,,,,,1.6070994517e+03,3.1653299332e+00,,,,
21,,,,,,,,,,,,,,1.6033389040e+03,3.1727540493e+00,,,,
22,,,,,,,,,,,,,,1.6099013033e+03,3.1598210335e+00,,,,
23,,,,,,,,,,,,,,1.6103793168e+03,3.1588830948e+00,,,,
24,,,,,,,,,,,,,,1.5997866130e+03,3.1797990799e+00,,,,
25,,,,,,,,,,,,,,1.6100970188e+03,3.1594369411e+00,,,,
26,,,,,,,,,,,,,,1.6009824542e+03,3.1774239540e+00,,,,
27,,,,,,,,,,,,,,1.6120404734e+03,3.1556279659e+00,,,,
28,,,,,,,,,,,,,,1.6086728214e+03,3.1622340679e+00,,,,
29,,,,,,,,,,,,,,1.6182733564e+03,3.1434738636e+00,,,,
30,,,,,,,,,,,,,,1.6218839026e+03,3.1364760399e+00,,,,
31,,,,,,,,,,,,,,1.6062185716e+03,3.1670658588e+00,,,,
