rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5087,,,,,,,,,,,4.7960744606e+03,3.3941091061e+01,,,,,,,4.5543077993e+02,7.0263147354e-02,,
0,,,,,,,,,,,,1.6594037787e+02,3.0655588865e+01,,,,,,
1,,,,,,,,,,,,1.6851676759e+02,3.0186907053e+01,,,,,,
2,,,,,,,,,,,,1.6634873283e+02,3.0580335140e+01,,,,,,
3,,,,,,,,,,,,1.6825577479e+02,3.0233731985e+01,,,,,,
4,,,,,,,,,,,,1.6712589301e+02,3.0438132048e+01,,,,,,
5,,,,,,,,,,,,1.6707734291e+02,3.0446976900e+01,,,,,,
6,,,,,,,,,,,,1.6670744507e+02,3.0514533997e+01,,,,,,
7,,,,,,,,,,,,1.6782265921e+02,3.0311758995e+01,,,,,,
8,,,,,,,,,,,,1.6437019014e+02,3.0948434114e+01,,,,,,
9,,,,,,,,,,,,1.6565931627e+02,3.0707599878e+01,,,,,,
10,,,,,,,,,,,,1.6465358549e+02,3.0895166874e+01,,,,,,
11,,,,,,,,,,,,1.6951119626e+02,3.0009817123e+01,,,,,,
12,,,,,,,,,,,,1.6718848387e+02,3.0426736832e+01,,,,,,
13,,,,,,,,,,,,1.6661103665e+02,3.0532191038e+01,,,,,,
14,,,,,,,,,,,,1.6788217612e+02,3.0301012993e+01,,,,,,
15,,,,,,,,,,,,1.6522513865e+02,3.0788293123e+01,,,,,,
16,,,,,,,,,,,,1.6401461893e+02,3.1015527964e+01,,,,,,
17,,,,,,,,,,,,1.6594927684e+02,3.0653944969e+01,,,,,,
18,,,,,,,,,,,,1.6709866337e+02,3.0443092108e+01,,,,,,
19,,,,,,,,,,,,1.6544689063e+02,3.0747026920e+01,,,,,,
20,,,,,,,,,,,,1.6443950936e+02,3.0935387850e+01,,,,,,
21,,,,,,,,,,,,1.6603700250e+02,3.0637748957e+01,,,,,,
22,,,,,,,,,,,,1.6445699281e+02,3.0932099104e+01,,,,,,
23,,,,,,,,,,,,1.6351149842e+02,3.1110961914e+01,,,,,,
24,,,,,,,,,,,,1.6453621808e+02,3.0917205095e+01,,,,,,
25,,,,,,,,,,,,1.6517990636e+02,3.0796724081e+01,,,,,,
26,,,,,,,,,,,,1.6598627171e+02,3.0647112846e+01,,,,,,
27,,,,,,,,,,,,1.6656556130e+02,3.0540526867e+01,,,,,,
28,,,,,,,,,,,,1.6721234477e+02,3.0422394991e+01,,,,,,
29,,,,,,,,,,,,1.6388926348e+02,3.1039251089e+01,,,,,,
30,,,,,,,,,,,,1.6453168977e+02,3.0918056011e+01,,,,,,
31,,,,,,,,,,,,1.6546835647e+02,3.0743038177e+01,,,,,,
