rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,712,,,,,,,,,,,,,,,,,3.0451364211e+03,7.4820950031e+00,,,4.7439733694e+01,6.7454004288e-01
0,,,,,,,,,,,,,,,,,,9.5252110304e+01,7.4749000072e+00
1,,,,,,,,,,,,,,,,,,9.5218046591e+01,7.4775741100e+00
2,,,,,,,,,,,,,,,,,,9.5191771381e+01,7.4796380997e+00
3,,,,,,,,,,,,,,,,,,9.5209376627e+01,7.4782550335e+00
4,,,,,,,,,,,,,,,,,,9.5175613428e+01,7.4809079170e+00
5,,,,,,,,,,,,,,,,,,9.5243740934e+01,7.4755568504e+00
6,,,,,,,,,,,,,,,,,,9.5235421628e+01,7.4762098789e+00
7,,,,,,,,,,,,,,,,,,9.5259846064e+01,7.4742929935e+00
8,,,,,,,,,,,,,,,,,,9.5276227172e+01,7.4730079174e+00
9,,,,,,,,,,,,,,,,,,9.5369299060e+01,7.4657149315e+00
10,,,,,,,,,,,,,,,,,,9.5226198891e+01,7.4769339561e+00
11,,,,,,,,,,,,,,,,,,9.6103384760e+01,7.4086880684e+00
12,,,,,,,,,,,,,,,,,,9.5201903997e+01,7.4788420200e+00
13,,,,,,,,,,,,,,,,,,9.5267200150e+01,7.4737160206e+00
14,,,,,,,,,,,,,,,,,,9.5166450793e+01,7.4816281796e+00
15,,,,,,,,,,,,,,,,,,9.5183485422e+01,7.4802892208e+00
16,,,,,,,,,,,,,,,,,,9.5212573038e+01,7.4780039787e+00
17,,,,,,,,,,,,,,,,,,9.5162435682e+01,7.4819438457e+00
18,,,,,,,,,,,,,,,,,,9.5204374509e+01,7.4786479473e+00
19,,,,,,,,,,,,,,,,,,9.5196760037e+01,7.4792461395e+00
20,,,,,,,,,,,,,,,,,,9.5187116989e+01,7.4800038338e+00
21,,,,,,,,,,,,,,,,,,9.5170460176e+01,7.4813129902e+00
22,,,,,,,,,,,,,,,,,,9.5178055275e+01,7.4807159901e+00
23,,,,,,,,,,,,,,,,,,9.5255358198e+01,7.4746451378e+00
24,,,,,,,,,,,,,,,,,,9.5381013996e+01,7.4647979736e+00
25,,,,,,,,,,,,,,,,,,9.5272248385e+01,7.4733200073e+00
26,,,,,,,,,,,,,,,,,,9.5247866196e+01,7.4752330780e+00
27,,,,,,,,,,,,,,,,,,9.5222339658e+01,7.4772369862e+00
28,,,,,,,,,,,,,,,,,,9.5238504370e+01,7.4759678841e+00
29,,,,,,,,,,,,,,,,,,9.5230820665e+01,7.4765710831e+00
30,,,,,,,,,,,,,,,,,,9.5264370820e+01,7.4739379883e+00
31,,,,,,,,,,,,,,,,,,9.6176211081e+01,7.4030780792e+00
