rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,712,,,,,,,,,,,,,8.6246222412e+03,2.6417388916e+00,,,,,,,,
0,,,,,,,,,,,,,,2.7114008136e+02,2.6259489059e+00,,,,
1,,,,,,,,,,,,,,2.7104976448e+02,2.6268239021e+00,,,,
2,,,,,,,,,,,,,,2.7111881333e+02,2.6261548996e+00,,,,
3,,,,,,,,,,,,,,2.7102890418e+02,2.6270260811e+00,,,,
4,,,,,,,,,,,,,,2.7109247908e+02,2.6264100075e+00,,,,
5,,,,,,,,,,,,,,2.7161225738e+02,2.6213839054e+00,,,,
6,,,,,,,,,,,,,,2.7091619604e+02,2.6281189919e+00,,,,
7,,,,,,,,,,,,,,2.7095682802e+02,2.6277248859e+00,,,,
8,,,,,,,,,,,,,,2.7106976682e+02,2.6266300678e+00,,,,
9,,,,,,,,,,,,,,2.7143964014e+02,2.6230509281e+00,,,,
10,,,,,,,,,,,,,,2.7301661342e+02,2.6078999043e+00,,,,
11,,,,,,,,,,,,,,2.7116310087e+02,2.6257259846e+00,,,,
12,,,,,,,,,,,,,,2.7100681740e+02,2.6272401810e+00,,,,
13,,,,,,,,,,,,,,2.7205291611e+02,2.6171379089e+00,,,,
14,,,,,,,,,,,,,,2.7156199502e+02,2.6218690872e+00,,,,
15,,,,,,,,,,,,,,2.7139296850e+02,2.6235020161e+00,,,,
16,,,,,,,,,,,,,,2.6964815769e+02,2.6404778957e+00,,,,
17,,,,,,,,,,,,,,2.7041254236e+02,2.6330139637e+00,,,,
18,,,,,,,,,,,,,,2.6982801108e+02,2.6387178898e+00,,,,
19,,,,,,,,,,,,,,2.6989029204e+02,2.6381089687e+00,,,,
20,,,,,,,,,,,,,,2.6955411162e+02,2.6413991451e+00,,,,
21,,,,,,,,,,,,,,2.6953401608e+02,2.6415960789e+00,,,,
22,,,,,,,,,,,,,,2.6980538831e+02,2.6389391422e+00,,,,
23,,,,,,,,,,,,,,2.7046093490e+02,2.6325428486e+00,,,,
24,,,,,,,,,,,,,,2.6960341434e+02,2.6409161091e+00,,,,
25,,,,,,,,,,,,,,2.6978208693e+02,2.6391670704e+00,,,,
26,,,,,,,,,,,,,,2.6993613104e+02,2.6376609802e+00,,,,
27,,,,,,,,,,,,,,2.7007650151e+02,2.6362900734e+00,,,,
28,,,,,,,,,,,,,,2.6975866773e+02,2.6393961906e+00,,,,
29,,,,,,,,,,,,,,2.6971310821e+02,2.6398420334e+00,,,,
30,,,,,,,,,,,,,,2.6966744232e+02,2.6402890682e+00,,,,
31,,,,,,,,,,,,,,2.6957902841e+02,2.6411550045e+00,,,,
