rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,18199,,,,,,,,,,,,,,,,,1.9651192211e+03,2.9635250306e+02,,,1.9677306647e+02,1.6262388229e-01
0,,,,,,,,,,,,,,,,,,6.1411498359e+01,2.9634515500e+02
1,,,,,,,,,,,,,,,,,,6.1410205493e+01,2.9635139394e+02
2,,,,,,,,,,,,,,,,,,6.1414296081e+01,2.9633165503e+02
3,,,,,,,,,,,,,,,,,,6.1410565660e+01,2.9634965587e+02
4,,,,,,,,,,,,,,,,,,6.1411330473e+01,2.9634596515e+02
5,,,,,,,,,,,,,,,,,,6.1414474558e+01,2.9633079386e+02
6,,,,,,,,,,,,,,,,,,6.1412857191e+01,2.9633859801e+02
7,,,,,,,,,,,,,,,,,,6.1411678202e+01,2.9634428716e+02
8,,,,,,,,,,,,,,,,,,6.1411088873e+01,2.9634713101e+02
9,,,,,,,,,,,,,,,,,,6.1412070304e+01,2.9634239507e+02
10,,,,,,,,,,,,,,,,,,6.1413753939e+01,2.9633427095e+02
11,,,,,,,,,,,,,,,,,,6.1411884233e+01,2.9634329295e+02
12,,,,,,,,,,,,,,,,,,6.1410394272e+01,2.9635048294e+02
13,,,,,,,,,,,,,,,,,,6.1410904241e+01,2.9634802198e+02
14,,,,,,,,,,,,,,,,,,6.1410052387e+01,2.9635213280e+02
15,,,,,,,,,,,,,,,,,,6.1410732455e+01,2.9634885097e+02
16,,,,,,,,,,,,,,,,,,6.1749355048e+01,2.9472372603e+02
17,,,,,,,,,,,,,,,,,,6.1748217600e+01,2.9472915506e+02
18,,,,,,,,,,,,,,,,,,6.1747463404e+01,2.9473275495e+02
19,,,,,,,,,,,,,,,,,,6.1751051932e+01,2.9471562719e+02
20,,,,,,,,,,,,,,,,,,6.1748632643e+01,2.9472717404e+02
21,,,,,,,,,,,,,,,,,,6.1747203168e+01,2.9473399711e+02
22,,,,,,,,,,,,,,,,,,6.1752616770e+01,2.9470815897e+02
23,,,,,,,,,,,,,,,,,,6.1747993223e+01,2.9473022604e+02
24,,,,,,,,,,,,,,,,,,6.1750592697e+01,2.9471781898e+02
25,,,,,,,,,,,,,,,,,,6.1750321994e+01,2.9471911097e+02
26,,,,,,,,,,,,,,,,,,6.1753461618e+01,2.9470412707e+02
27,,,,,,,,,,,,,,,,,,6.1749822707e+01,2.9472149396e+02
28,,,,,,,,,,,,,,,,,,6.1755593400e+01,2.9469395399e+02
29,,,,,,,,,,,,,,,,,,6.1750870295e+01,2.9471649408e+02
30,,,,,,,,,,,,,,,,,,6.1747698068e+01,2.9473163486e+02
31,,,,,,,,,,,,,,,,,,6.1758855131e+01,2.9467839003e+02
