rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,249570,,,,,,,,,,,,,7.8185937800e+04,1.0214419913e+02,,,,,,,,
0,,,,,,,,,,,,,,2.6658699712e+03,9.3616719007e+01,,,,
1,,,,,,,,,,,,,,2.5099792267e+03,9.9431101799e+01,,,,
2,,,,,,,,,,,,,,2.5141580191e+03,9.9265836954e+01,,,,
3,,,,,,,,,,,,,,2.6739734069e+03,9.3333014965e+01,,,,
4,,,,,,,,,,,,,,2.5152532735e+03,9.9222612143e+01,,,,
5,,,,,,,,,,,,,,2.5080258683e+03,9.9508543015e+01,,,,
6,,,,,,,,,,,,,,2.5161159613e+03,9.9188592196e+01,,,,
7,,,,,,,,,,,,,,2.6711644699e+03,9.3431161880e+01,,,,
8,,,,,,,,,,,,,,2.5051501043e+03,9.9622772932e+01,,,,
9,,,,,,,,,,,,,,2.5060526050e+03,9.9586895943e+01,,,,
10,,,,,,,,,,,,,,2.6735040325e+03,9.3349400997e+01,,,,
11,,,,,,,,,,,,,,2.6783376997e+03,9.3180930853e+01,,,,
12,,,,,,,,,,,,,,2.6770981341e+03,9.3224076033e+01,,,,
13,,,,,,,,,,,,,,2.6795204607e+03,9.3139800072e+01,,,,
14,,,,,,,,,,,,,,2.6818230480e+03,9.3059831142e+01,,,,
15,,,,,,,,,,,,,,2.5176920427e+03,9.9126499891e+01,,,,
16,,,,,,,,,,,,,,2.4456543264e+03,1.0204631019e+02,,,,
17,,,,,,,,,,,,,,2.4451951295e+03,1.0206547403e+02,,,,
18,,,,,,,,,,,,,,2.6135547763e+03,9.5490633011e+01,,,,
19,,,,,,,,,,,,,,2.6133328252e+03,9.5498743057e+01,,,,
20,,,,,,,,,,,,,,2.6214745777e+03,9.5202143908e+01,,,,
21,,,,,,,,,,,,,,2.6185382183e+03,9.5308901072e+01,,,,
22,,,,,,,,,,,,,,2.4486087732e+03,1.0192318296e+02,,,,
23,,,,,,,,,,,,,,2.4433163733e+03,1.0214395595e+02,,,,
24,,,,,,,,,,,,,,2.6141705526e+03,9.5468139887e+01,,,,
25,,,,,,,,,,,,,,2.6140228006e+03,9.5473536015e+01,,,,
26,,,,,,,,,,,,,,2.4466209061e+03,1.0200599504e+02,,,,
27,,,,,,,,,,,,,,2.4436458487e+03,1.0213018394e+02,,,,
28,,,,,,,,,,,,,,2.4450271050e+03,1.0207248807e+02,,,,
29,,,,,,,,,,,,,,2.4457857719e+03,1.0204082584e+02,,,,
30,,,,,,,,,,,,,,2.6051476237e+03,9.5798793793e+01,,,,
31,,,,,,,,,,,,,,2.4458603380e+03,1.0203771496e+02,,,,
