rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1040,,,,,,,,,,,,,1.1383771259e+05,1.4617300034e-01,,,,,,,,
0,,,,,,,,,,,,,,7.1152516230e+03,1.4616489410e-01,,,,
1,,,,,,,,,,,,,,7.1169116862e+03,1.4613080025e-01,,,,
2,,,,,,,,,,,,,,7.1206525682e+03,1.4605402946e-01,,,,
3,,,,,,,,,,,,,,7.1156462532e+03,1.4615678787e-01,,,,
4,,,,,,,,,,,,,,7.1151471694e+03,1.4616703987e-01,,,,
5,,,,,,,,,,,,,,7.1154373259e+03,1.4616107941e-01,,,,
6,,,,,,,,,,,,,,7.1231874483e+03,1.4600205421e-01,,,,
7,,,,,,,,,,,,,,7.1187003132e+03,1.4609408379e-01,,,,
8,,,,,,,,,,,,,,7.1180730300e+03,1.4610695839e-01,,,,
9,,,,,,,,,,,,,,7.1181194916e+03,1.4610600471e-01,,,,
10,,,,,,,,,,,,,,7.1162731087e+03,1.4614391327e-01,,,,
11,,,,,,,,,,,,,,7.1266089076e+03,1.4593195915e-01,,,,
12,,,,,,,,,,,,,,7.1244206569e+03,1.4597678185e-01,,,,
13,,,,,,,,,,,,,,7.1190953260e+03,1.4608597755e-01,,,,
14,,,,,,,,,,,,,,7.1214314448e+03,1.4603805542e-01,,,,
15,,,,,,,,,,,,,,7.1159364503e+03,1.4615082741e-01,,,,
