rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,25598,,,,,,,,,,,1.1332005664e+04,3.6142586946e+01,,,,,,,5.8186035462e+02,2.7498006821e-02,,
0,,,,,,,,,,,,8.3320924048e+02,3.0722174883e+01,,,,,,
1,,,,,,,,,,,,8.4968577957e+02,3.0126430988e+01,,,,,,
2,,,,,,,,,,,,8.1504844549e+02,3.1406722069e+01,,,,,,
3,,,,,,,,,,,,8.5321720779e+02,3.0001739025e+01,,,,,,
4,,,,,,,,,,,,8.1569512226e+02,3.1381823063e+01,,,,,,
5,,,,,,,,,,,,8.4952318884e+02,3.0132196903e+01,,,,,,
6,,,,,,,,,,,,8.3234963943e+02,3.0753902912e+01,,,,,,
7,,,,,,,,,,,,8.3857079563e+02,3.0525747061e+01,,,,,,
8,,,,,,,,,,,,8.5021518835e+02,3.0107671976e+01,,,,,,
9,,,,,,,,,,,,8.2610899218e+02,3.0986226082e+01,,,,,,
10,,,,,,,,,,,,7.2844323352e+02,3.5140692949e+01,,,,,,
11,,,,,,,,,,,,8.1449496578e+02,3.1428064108e+01,,,,,,
12,,,,,,,,,,,,7.2034800292e+02,3.5535602093e+01,,,,,,
13,,,,,,,,,,,,8.1468819478e+02,3.1420609951e+01,,,,,,
14,,,,,,,,,,,,7.2068750382e+02,3.5518862009e+01,,,,,,
15,,,,,,,,,,,,8.4893573503e+02,3.0153048038e+01,,,,,,
