access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,7.6195868397e+02,3.0843505597e+02,6.5598223856e+07,1.6205400571e+08
write,1,7.6195828605e+02,3.0889822412e+02,6.5598258114e+07,1.6181101870e+08
write,2,7.6195843196e+02,7.6195576596e+02,6.5598245552e+07,6.5598475073e+07
write,3,7.6195863700e+02,7.3579320788e+02,6.5598227900e+07,6.7930956394e+07
