access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,2.7792107296e+02,2.7791963696e+02,8.1388078280e+08,8.1388498807e+08
read,1,2.7792101479e+02,2.7791965008e+02,8.1388095316e+08,8.1388494967e+08
read,2,2.7792099810e+02,2.7791959310e+02,8.1388100203e+08,8.1388511654e+08
read,3,2.7792107201e+02,2.7791957808e+02,8.1388078559e+08,8.1388516053e+08
