rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,56831,,,,,,,,,,,,,,,,,5.3770878436e+03,1.6910566211e+02,,,4.3879152767e+01,3.6463785172e-01
0,,,,,,,,,,,,,,,,,,3.3630413929e+02,1.6898691797e+02
1,,,,,,,,,,,,,,,,,,3.3606803429e+02,1.6910563993e+02
2,,,,,,,,,,,,,,,,,,3.3681220129e+02,1.6873201084e+02
3,,,,,,,,,,,,,,,,,,3.3640617568e+02,1.6893566203e+02
4,,,,,,,,,,,,,,,,,,3.3642379387e+02,1.6892681503e+02
5,,,,,,,,,,,,,,,,,,3.3659972037e+02,1.6883852410e+02
6,,,,,,,,,,,,,,,,,,3.3672997022e+02,1.6877321601e+02
7,,,,,,,,,,,,,,,,,,3.3654404205e+02,1.6886645699e+02
8,,,,,,,,,,,,,,,,,,3.3664027350e+02,1.6881818509e+02
9,,,,,,,,,,,,,,,,,,3.3641690344e+02,1.6893027496e+02
10,,,,,,,,,,,,,,,,,,3.3659161690e+02,1.6884258890e+02
11,,,,,,,,,,,,,,,,,,3.3629520789e+02,1.6899140596e+02
12,,,,,,,,,,,,,,,,,,3.3640782836e+02,1.6893483210e+02
13,,,,,,,,,,,,,,,,,,3.3642728098e+02,1.6892506409e+02
14,,,,,,,,,,,,,,,,,,3.3638856741e+02,1.6894450498e+02
15,,,,,,,,,,,,,,,,,,3.3664514910e+02,1.6881574011e+02
