rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1911,,,,,,,,,,,,,,,,,3.5829283053e+02,8.5338017941e+01,,,2.5141468203e+02,6.3639879227e-02
0,,,,,,,,,,,,,,,,,,2.2399847194e+01,8.5313081980e+01
1,,,,,,,,,,,,,,,,,,2.2403039588e+01,8.5300925016e+01
2,,,,,,,,,,,,,,,,,,2.2634103961e+01,8.4430114985e+01
3,,,,,,,,,,,,,,,,,,2.2399197682e+01,8.5315555811e+01
4,,,,,,,,,,,,,,,,,,2.2395853319e+01,8.5328295946e+01
5,,,,,,,,,,,,,,,,,,2.2398531559e+01,8.5318093061e+01
6,,,,,,,,,,,,,,,,,,2.2395217368e+01,8.5330718994e+01
7,,,,,,,,,,,,,,,,,,2.2573501831e+01,8.4656780958e+01
8,,,,,,,,,,,,,,,,,,2.2394606167e+01,8.5333047867e+01
9,,,,,,,,,,,,,,,,,,2.2397793624e+01,8.5320904016e+01
10,,,,,,,,,,,,,,,,,,2.2396496880e+01,8.5325844049e+01
11,,,,,,,,,,,,,,,,,,2.2397126082e+01,8.5323446989e+01
12,,,,,,,,,,,,,,,,,,2.2441114614e+01,8.5156198025e+01
13,,,,,,,,,,,,,,,,,,2.2393961589e+01,8.5335504055e+01
14,,,,,,,,,,,,,,,,,,2.3258790491e+01,8.2162483931e+01
15,,,,,,,,,,,,,,,,,,2.2393308728e+01,8.5337991953e+01
