rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1911,,,,,,,,,,,,,5.4065817869e+04,5.6553292274e-01,,,,,,,,
0,,,,,,,,,,,,,,3.4168077076e+03,5.5929398537e-01,,,,
1,,,,,,,,,,,,,,3.4075894830e+03,5.6080698967e-01,,,,
2,,,,,,,,,,,,,,3.4399149836e+03,5.5553698540e-01,,,,
3,,,,,,,,,,,,,,3.4186293451e+03,5.5899596214e-01,,,,
4,,,,,,,,,,,,,,3.4308493550e+03,5.5700492859e-01,,,,
5,,,,,,,,,,,,,,3.4190026562e+03,5.5893492699e-01,,,,
6,,,,,,,,,,,,,,3.4480464322e+03,5.5422687531e-01,,,,
7,,,,,,,,,,,,,,3.4201157818e+03,5.5875301361e-01,,,,
8,,,,,,,,,,,,,,3.4062108929e+03,5.6103396416e-01,,,,
9,,,,,,,,,,,,,,3.4251360253e+03,5.5793404579e-01,,,,
10,,,,,,,,,,,,,,3.4047177143e+03,5.6128001213e-01,,,,
11,,,,,,,,,,,,,,3.3791905456e+03,5.6552004814e-01,,,,
12,,,,,,,,,,,,,,3.3873377054e+03,5.6415987015e-01,,,,
13,,,,,,,,,,,,,,3.4112397290e+03,5.6020689011e-01,,,,
14,,,,,,,,,,,,,,3.4199508826e+03,5.5877995491e-01,,,,
15,,,,,,,,,,,,,,3.3884188454e+03,5.6397986412e-01,,,,
