rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1911,,,,,,,,,,,,,,,3.7254183461e+02,8.2074003935e+01,,,,,,
0,,,,,,,,,,,,,,,,2.4895808594e+01,7.6759908915e+01,,
1,,,,,,,,,,,,,,,,2.4770706346e+01,7.7147578001e+01,,
2,,,,,,,,,,,,,,,,2.4397987987e+01,7.8326130867e+01,,
3,,,,,,,,,,,,,,,,2.3459658913e+01,8.1458984852e+01,,
4,,,,,,,,,,,,,,,,2.5085832330e+01,7.6178457022e+01,,
5,,,,,,,,,,,,,,,,2.4527006751e+01,7.7914113998e+01,,
6,,,,,,,,,,,,,,,,2.3586160558e+01,8.1022089005e+01,,
7,,,,,,,,,,,,,,,,2.3591557793e+01,8.1003552914e+01,,
8,,,,,,,,,,,,,,,,2.4722409157e+01,7.7298291922e+01,,
9,,,,,,,,,,,,,,,,2.4100921492e+01,7.9291574001e+01,,
10,,,,,,,,,,,,,,,,2.3634315879e+01,8.0857005119e+01,,
11,,,,,,,,,,,,,,,,2.4249436207e+01,7.8805955887e+01,,
12,,,,,,,,,,,,,,,,2.3721325327e+01,8.0560422897e+01,,
13,,,,,,,,,,,,,,,,2.4443431945e+01,7.8180510998e+01,,
14,,,,,,,,,,,,,,,,2.3283872036e+01,8.2073977947e+01,,
15,,,,,,,,,,,,,,,,2.4072045646e+01,7.9386688948e+01,,
