access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,1.1676640987e+01,1.1675627947e+01,1.8889527993e+08,1.8891166951e+08
read,1,1.1676446199e+01,1.1675626993e+01,1.8889843111e+08,1.8891168494e+08
read,2,1.1676450014e+01,1.1675628901e+01,1.8889836940e+08,1.8891165408e+08
read,3,1.1676445007e+01,1.1675628901e+01,1.8889845039e+08,1.8891165408e+08
read,4,1.1676450014e+01,1.1675632954e+01,1.8889836940e+08,1.8891158850e+08
read,5,1.1676447153e+01,1.1675631046e+01,1.8889841568e+08,1.8891161936e+08
read,6,1.1676452160e+01,1.1675643921e+01,1.8889833468e+08,1.8891141105e+08
read,7,1.1676448107e+01,1.1675635815e+01,1.8889840025e+08,1.8891154221e+08
