access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,6.0680644035e+01,5.3412333965e+01,3.6348697399e+07,4.1295000691e+07
write,1,6.0680406094e+01,4.9672314167e+01,3.6348839930e+07,4.4404260300e+07
write,2,6.0680393934e+01,6.0677884817e+01,3.6348847214e+07,3.6350350291e+07
write,3,6.0680394888e+01,5.3629259109e+01,3.6348846643e+07,4.1127966424e+07
write,4,6.0680400133e+01,4.7033942938e+01,3.6348843501e+07,4.6895119359e+07
write,5,6.0680401087e+01,6.0678007126e+01,3.6348842929e+07,3.6350277019e+07
write,6,6.0680404186e+01,3.7738549948e+01,3.6348841073e+07,5.8445869570e+07
write,7,6.0680393219e+01,6.0677885056e+01,3.6348847642e+07,3.6350350148e+07
