rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,744,,,,,,,,,,,,,8.8745389570e+03,2.6827309132e+00,,,,,,,,
0,,,,,,,,,,,,,,2.7751831411e+02,2.6809041500e+00,,,,
1,,,,,,,,,,,,,,2.7780878412e+02,2.6781010628e+00,,,,
2,,,,,,,,,,,,,,2.7736718025e+02,2.6823649406e+00,,,,
3,,,,,,,,,,,,,,2.7757879403e+02,2.6803200245e+00,,,,
4,,,,,,,,,,,,,,2.7759711600e+02,2.6801431179e+00,,,,
5,,,,,,,,,,,,,,2.7765834672e+02,2.6795520782e+00,,,,
6,,,,,,,,,,,,,,2.7783035209e+02,2.6778931618e+00,,,,
7,,,,,,,,,,,,,,2.7806618565e+02,2.6756219864e+00,,,,
8,,,,,,,,,,,,,,2.7747537703e+02,2.6813189983e+00,,,,
9,,,,,,,,,,,,,,2.7739230437e+02,2.6821219921e+00,,,,
10,,,,,,,,,,,,,,2.7741124293e+02,2.6819388866e+00,,,,
11,,,,,,,,,,,,,,2.7868582013e+02,2.6696729660e+00,,,,
12,,,,,,,,,,,,,,2.7755580855e+02,2.6805419922e+00,,,,
13,,,,,,,,,,,,,,2.7743252723e+02,2.6817331314e+00,,,,
14,,,,,,,,,,,,,,2.7749733744e+02,2.6811068058e+00,,,,
15,,,,,,,,,,,,,,2.7753759076e+02,2.6807179451e+00,,,,
16,,,,,,,,,,,,,,2.7872265982e+02,2.6693201065e+00,,,,
17,,,,,,,,,,,,,,2.7897297936e+02,2.6669249535e+00,,,,
18,,,,,,,,,,,,,,2.7850146937e+02,2.6714401245e+00,,,,
19,,,,,,,,,,,,,,2.7929122357e+02,2.6638860703e+00,,,,
20,,,,,,,,,,,,,,2.7880914690e+02,2.6684920788e+00,,,,
21,,,,,,,,,,,,,,2.7887677020e+02,2.6678450108e+00,,,,
22,,,,,,,,,,,,,,2.7924561214e+02,2.6643211842e+00,,,,
23,,,,,,,,,,,,,,2.7852316989e+02,2.6712319851e+00,,,,
24,,,,,,,,,,,,,,2.7856697896e+02,2.6708118916e+00,,,,
25,,,,,,,,,,,,,,2.7878794974e+02,2.6686949730e+00,,,,
26,,,,,,,,,,,,,,2.7883288856e+02,2.6682648659e+00,,,,
27,,,,,,,,,,,,,,2.7876725386e+02,2.6688930988e+00,,,,
28,,,,,,,,,,,,,,2.7870062951e+02,2.6695311069e+00,,,,
29,,,,,,,,,,,,,,2.7908557771e+02,2.6658489704e+00,,,,
30,,,,,,,,,,,,,,2.7859669840e+02,2.6705269814e+00,,,,
31,,,,,,,,,,,,,,2.7863174814e+02,2.6701910496e+00,,,,
