rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,744,,,,,,,,,,,,,,,1.3533882095e+05,1.7591404915e-01,,,,,,
0,,,,,,,,,,,,,,,,4.2732324411e+03,1.7410707474e-01,,
1,,,,,,,,,,,,,,,,4.3202353772e+03,1.7221283913e-01,,
2,,,,,,,,,,,,,,,,4.2973242628e+03,1.7313098907e-01,,
3,,,,,,,,,,,,,,,,4.2583625943e+03,1.7471504211e-01,,
4,,,,,,,,,,,,,,,,4.2944205655e+03,1.7324805260e-01,,
5,,,,,,,,,,,,,,,,4.3339937446e+03,1.7166614532e-01,,
6,,,,,,,,,,,,,,,,4.2696542148e+03,1.7425298691e-01,,
7,,,,,,,,,,,,,,,,4.2960818752e+03,1.7318105698e-01,,
8,,,,,,,,,,,,,,,,4.2738235421e+03,1.7408299446e-01,,
9,,,,,,,,,,,,,,,,4.3321586451e+03,1.7173886299e-01,,
10,,,,,,,,,,,,,,,,4.2958571389e+03,1.7319011688e-01,,
11,,,,,,,,,,,,,,,,4.2634649660e+03,1.7450594902e-01,,
12,,,,,,,,,,,,,,,,4.2411274148e+03,1.7542505264e-01,,
13,,,,,,,,,,,,,,,,4.2392433988e+03,1.7550301552e-01,,
14,,,,,,,,,,,,,,,,4.2423843560e+03,1.7537307739e-01,,
15,,,,,,,,,,,,,,,,4.2359115831e+03,1.7564105988e-01,,
16,,,,,,,,,,,,,,,,4.3983607444e+03,1.6915392876e-01,,
17,,,,,,,,,,,,,,,,4.4448653619e+03,1.6738414764e-01,,
18,,,,,,,,,,,,,,,,4.4665344734e+03,1.6657209396e-01,,
19,,,,,,,,,,,,,,,,4.3873102704e+03,1.6957998276e-01,,
20,,,,,,,,,,,,,,,,4.4657290936e+03,1.6660213470e-01,,
21,,,,,,,,,,,,,,,,4.3947494684e+03,1.6929292679e-01,,
22,,,,,,,,,,,,,,,,4.4477162184e+03,1.6727685928e-01,,
23,,,,,,,,,,,,,,,,4.4347963289e+03,1.6776418686e-01,,
24,,,,,,,,,,,,,,,,4.4096726493e+03,1.6872000694e-01,,
25,,,,,,,,,,,,,,,,4.5098543897e+03,1.6497206688e-01,,
26,,,,,,,,,,,,,,,,4.4655182087e+03,1.6661000252e-01,,
27,,,,,,,,,,,,,,,,4.4130775756e+03,1.6858983040e-01,,
28,,,,,,,,,,,,,,,,4.3743091743e+03,1.7008399963e-01,,
29,,,,,,,,,,,,,,,,4.3749531053e+03,1.7005896568e-01,,
30,,,,,,,,,,,,,,,,4.3751064502e+03,1.7005300522e-01,,
31,,,,,,,,,,,,,,,,4.3740823104e+03,1.7009282112e-01,,
