rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,744,,,,,,,,,,,,,,,,,3.0882449472e+03,7.7092330456e+00,,,5.5840083807e+01,5.7306504250e-01
0,,,,,,,,,,,,,,,,,,9.6785284488e+01,7.6871190071e+00
1,,,,,,,,,,,,,,,,,,9.6665518847e+01,7.6966431141e+00
2,,,,,,,,,,,,,,,,,,9.6657054409e+01,7.6973171234e+00
3,,,,,,,,,,,,,,,,,,9.6704269979e+01,7.6935589314e+00
4,,,,,,,,,,,,,,,,,,9.6649824731e+01,7.6978929043e+00
5,,,,,,,,,,,,,,,,,,9.6696224228e+01,7.6941990852e+00
6,,,,,,,,,,,,,,,,,,9.6689063586e+01,7.6947689056e+00
7,,,,,,,,,,,,,,,,,,9.6634231470e+01,7.6991350651e+00
8,,,,,,,,,,,,,,,,,,9.6730975887e+01,7.6914348602e+00
9,,,,,,,,,,,,,,,,,,9.6618987264e+01,7.7003498077e+00
10,,,,,,,,,,,,,,,,,,9.7639858872e+01,7.6198389530e+00
11,,,,,,,,,,,,,,,,,,9.6626337991e+01,7.6997640133e+00
12,,,,,,,,,,,,,,,,,,9.6681763221e+01,7.6953499317e+00
13,,,,,,,,,,,,,,,,,,9.6642629058e+01,7.6984660625e+00
14,,,,,,,,,,,,,,,,,,9.6672768841e+01,7.6960659027e+00
15,,,,,,,,,,,,,,,,,,9.6714942779e+01,7.6927099228e+00
16,,,,,,,,,,,,,,,,,,9.6557879238e+01,7.7052230835e+00
17,,,,,,,,,,,,,,,,,,9.6576191573e+01,7.7037620544e+00
18,,,,,,,,,,,,,,,,,,9.6510934822e+01,7.7089710236e+00
19,,,,,,,,,,,,,,,,,,9.7412581590e+01,7.6376171112e+00
20,,,,,,,,,,,,,,,,,,9.6780235677e+01,7.6875200272e+00
21,,,,,,,,,,,,,,,,,,9.6569951211e+01,7.7042598724e+00
22,,,,,,,,,,,,,,,,,,9.6519385627e+01,7.7082960606e+00
23,,,,,,,,,,,,,,,,,,9.6525320882e+01,7.7078220844e+00
24,,,,,,,,,,,,,,,,,,9.6537232405e+01,7.7068710327e+00
25,,,,,,,,,,,,,,,,,,9.6563735561e+01,7.7047557831e+00
26,,,,,,,,,,,,,,,,,,9.6531573393e+01,7.7073228359e+00
27,,,,,,,,,,,,,,,,,,9.6543271407e+01,7.7063889503e+00
28,,,,,,,,,,,,,,,,,,9.6582522418e+01,7.7032570839e+00
29,,,,,,,,,,,,,,,,,,9.6594812846e+01,7.7022769451e+00
30,,,,,,,,,,,,,,,,,,9.6549260382e+01,7.7059109211e+00
31,,,,,,,,,,,,,,,,,,9.6588692653e+01,7.7027649879e+00
