rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5192,,,,,,,,,,,4.1042783742e+03,4.0480684996e+01,,,,,,,3.0466914849e+02,1.0503196716e-01,,
0,,,,,,,,,,,,1.5766502647e+02,3.2930575132e+01,,,,,,
1,,,,,,,,,,,,1.6718011057e+02,3.1056325912e+01,,,,,,
2,,,,,,,,,,,,1.5773581301e+02,3.2915796995e+01,,,,,,
3,,,,,,,,,,,,1.6993520871e+02,3.0552820921e+01,,,,,,
4,,,,,,,,,,,,1.6586012752e+02,3.1303484917e+01,,,,,,
5,,,,,,,,,,,,1.5922788497e+02,3.2607353926e+01,,,,,,
6,,,,,,,,,,,,1.6107031101e+02,3.2234369993e+01,,,,,,
7,,,,,,,,,,,,1.5865538983e+02,3.2725014925e+01,,,,,,
8,,,,,,,,,,,,1.5894682142e+02,3.2665013075e+01,,,,,,
9,,,,,,,,,,,,1.7038613535e+02,3.0471962929e+01,,,,,,
10,,,,,,,,,,,,1.5864295462e+02,3.2727580070e+01,,,,,,
11,,,,,,,,,,,,1.5911485555e+02,3.2630517006e+01,,,,,,
12,,,,,,,,,,,,1.5872170067e+02,3.2711343050e+01,,,,,,
13,,,,,,,,,,,,1.6958113078e+02,3.0616613865e+01,,,,,,
14,,,,,,,,,,,,1.6109242535e+02,3.2229944944e+01,,,,,,
15,,,,,,,,,,,,1.7266275129e+02,3.0070179939e+01,,,,,,
16,,,,,,,,,,,,1.5882701053e+02,3.2689653873e+01,,,,,,
17,,,,,,,,,,,,1.5882764649e+02,3.2689522982e+01,,,,,,
18,,,,,,,,,,,,1.5771381446e+02,3.2920388222e+01,,,,,,
19,,,,,,,,,,,,1.5915459702e+02,3.2622369051e+01,,,,,,
20,,,,,,,,,,,,1.5885359072e+02,3.2684184074e+01,,,,,,
21,,,,,,,,,,,,1.7041375571e+02,3.0467024088e+01,,,,,,
22,,,,,,,,,,,,1.5897979586e+02,3.2658237934e+01,,,,,,
23,,,,,,,,,,,,1.6031997262e+02,3.2385235071e+01,,,,,,
24,,,,,,,,,,,,1.5899219455e+02,3.2655691147e+01,,,,,,
25,,,,,,,,,,,,1.5922142950e+02,3.2608675957e+01,,,,,,
26,,,,,,,,,,,,1.5863481079e+02,3.2729260206e+01,,,,,,
27,,,,,,,,,,,,1.7029682353e+02,3.0487943888e+01,,,,,,
28,,,,,,,,,,,,1.6723787493e+02,3.1045598984e+01,,,,,,
29,,,,,,,,,,,,1.5682086712e+02,3.3107838869e+01,,,,,,
30,,,,,,,,,,,,1.5916421819e+02,3.2620397091e+01,,,,,,
31,,,,,,,,,,,,1.5689203011e+02,3.3092821836e+01,,,,,,
