rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5192,,,,,,,,,,,,,,,,,1.0935792848e+04,1.5192679882e+01,,,7.7646140152e+00,4.1212608814e+00
0,,,,,,,,,,,,,,,,,,3.4252131020e+02,1.5158180952e+01
1,,,,,,,,,,,,,,,,,,3.4220504863e+02,1.5172189951e+01
2,,,,,,,,,,,,,,,,,,3.4264448390e+02,1.5152731895e+01
3,,,,,,,,,,,,,,,,,,3.4281325514e+02,1.5145272017e+01
4,,,,,,,,,,,,,,,,,,3.4263864523e+02,1.5152990103e+01
5,,,,,,,,,,,,,,,,,,3.4253095395e+02,1.5157754183e+01
6,,,,,,,,,,,,,,,,,,3.4259628174e+02,1.5154863834e+01
7,,,,,,,,,,,,,,,,,,3.4280868428e+02,1.5145473957e+01
8,,,,,,,,,,,,,,,,,,3.4310361155e+02,1.5132455111e+01
9,,,,,,,,,,,,,,,,,,3.4268294970e+02,1.5151031017e+01
10,,,,,,,,,,,,,,,,,,3.4242250116e+02,1.5162554979e+01
11,,,,,,,,,,,,,,,,,,3.4263939460e+02,1.5152956963e+01
12,,,,,,,,,,,,,,,,,,3.4246852704e+02,1.5160517216e+01
13,,,,,,,,,,,,,,,,,,3.4220434956e+02,1.5172220945e+01
14,,,,,,,,,,,,,,,,,,3.4237677833e+02,1.5164579868e+01
15,,,,,,,,,,,,,,,,,,3.4238158530e+02,1.5164366961e+01
16,,,,,,,,,,,,,,,,,,3.4206352907e+02,1.5178467035e+01
17,,,,,,,,,,,,,,,,,,3.4211460731e+02,1.5176200867e+01
18,,,,,,,,,,,,,,,,,,3.4200208344e+02,1.5181194067e+01
19,,,,,,,,,,,,,,,,,,3.4183863320e+02,1.5188452959e+01
20,,,,,,,,,,,,,,,,,,3.4187170147e+02,1.5186983824e+01
21,,,,,,,,,,,,,,,,,,3.4201339534e+02,1.5180691957e+01
22,,,,,,,,,,,,,,,,,,3.4187104669e+02,1.5187012911e+01
23,,,,,,,,,,,,,,,,,,3.4198458530e+02,1.5181970835e+01
24,,,,,,,,,,,,,,,,,,3.4188646673e+02,1.5186327934e+01
25,,,,,,,,,,,,,,,,,,3.4203851409e+02,1.5179577112e+01
26,,,,,,,,,,,,,,,,,,3.4183703415e+02,1.5188524008e+01
27,,,,,,,,,,,,,,,,,,3.4174793493e+02,1.5192483902e+01
28,,,,,,,,,,,,,,,,,,3.4186141324e+02,1.5187440872e+01
29,,,,,,,,,,,,,,,,,,3.4182776211e+02,1.5188935995e+01
30,,,,,,,,,,,,,,,,,,3.4183084737e+02,1.5188798904e+01
31,,,,,,,,,,,,,,,,,,3.4181664490e+02,1.5189429998e+01
