rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,247496,,,,,,,,,,,,,,,,,1.5522468887e+04,2.5510993314e+02,,,3.0025867156e+01,5.3287386894e-01
0,,,,,,,,,,,,,,,,,,9.8730541282e+02,2.5067825699e+02
1,,,,,,,,,,,,,,,,,,9.8516980205e+02,2.5122166705e+02
2,,,,,,,,,,,,,,,,,,9.8518856710e+02,2.5121688199e+02
3,,,,,,,,,,,,,,,,,,9.8584389302e+02,2.5104988909e+02
4,,,,,,,,,,,,,,,,,,9.8657096215e+02,2.5086487389e+02
5,,,,,,,,,,,,,,,,,,9.8068708964e+02,2.5236999917e+02
6,,,,,,,,,,,,,,,,,,9.7816437512e+02,2.5302086878e+02
7,,,,,,,,,,,,,,,,,,9.7015621584e+02,2.5510943079e+02
8,,,,,,,,,,,,,,,,,,9.8216091860e+02,2.5199129319e+02
9,,,,,,,,,,,,,,,,,,9.8644734165e+02,2.5089631200e+02
10,,,,,,,,,,,,,,,,,,9.8027303932e+02,2.5247659588e+02
11,,,,,,,,,,,,,,,,,,9.8758097382e+02,2.5060831118e+02
12,,,,,,,,,,,,,,,,,,9.8503497931e+02,2.5125605202e+02
13,,,,,,,,,,,,,,,,,,9.8678742068e+02,2.5080984497e+02
14,,,,,,,,,,,,,,,,,,9.8660588049e+02,2.5085599518e+02
15,,,,,,,,,,,,,,,,,,9.8586814603e+02,2.5104371309e+02
