access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,1.0304472899e+02,1.0302735496e+02,1.1824451109e+06,1.1826445127e+06
write,1,1.0304473305e+02,1.0302734900e+02,1.1824450644e+06,1.1826445812e+06
write,2,1.0304473114e+02,1.0302736902e+02,1.1824450862e+06,1.1826443513e+06
write,3,1.0304473019e+02,1.0302737212e+02,1.1824450972e+06,1.1826443157e+06
write,4,1.0304472899e+02,1.0302734590e+02,1.1824451109e+06,1.1826446167e+06
write,5,1.0304474401e+02,1.0302734113e+02,1.1824449385e+06,1.1826446715e+06
write,6,1.0304473400e+02,1.0302736998e+02,1.1824450534e+06,1.1826443403e+06
write,7,1.0304505491e+02,1.0302737212e+02,1.1824413709e+06,1.1826443157e+06
