access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.0689172029e+01,3.0159759998e+01,1.4719411145e+08,1.4977789638e+08
write,1,3.0689181805e+01,3.0012274981e+01,1.4719406456e+08,1.5051392842e+08
write,2,3.0689167023e+01,3.0258505821e+01,1.4719413546e+08,1.4928911013e+08
write,3,3.0689172983e+01,3.0031773806e+01,1.4719410688e+08,1.5041620376e+08
write,4,3.0689177990e+01,3.0388670921e+01,1.4719408286e+08,1.4864965367e+08
write,5,3.0689097881e+01,3.0670107841e+01,1.4719446709e+08,1.4728560562e+08
write,6,3.0688971996e+01,3.0432214022e+01,1.4719507087e+08,1.4843696238e+08
write,7,3.0688982964e+01,3.0560266018e+01,1.4719501827e+08,1.4781498974e+08
