rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,2346,,,,,,,,,,,,,,,1.7576514751e+04,2.1355769634e+00,,,,,,
0,,,,,,,,,,,,,,,,1.1006545294e+03,2.1314589977e+00,,
1,,,,,,,,,,,,,,,,1.1029058670e+03,2.1271080971e+00,,
2,,,,,,,,,,,,,,,,1.1017032439e+03,2.1294300556e+00,,
3,,,,,,,,,,,,,,,,1.0990209933e+03,2.1346271038e+00,,
4,,,,,,,,,,,,,,,,1.0993160425e+03,2.1340541840e+00,,
5,,,,,,,,,,,,,,,,1.1006209197e+03,2.1315240860e+00,,
6,,,,,,,,,,,,,,,,1.1005176415e+03,2.1317241192e+00,,
7,,,,,,,,,,,,,,,,1.1001657302e+03,2.1324059963e+00,,
8,,,,,,,,,,,,,,,,1.1014295969e+03,2.1299591064e+00,,
9,,,,,,,,,,,,,,,,1.1017063277e+03,2.1294240952e+00,,
10,,,,,,,,,,,,,,,,1.1012041468e+03,2.1303951740e+00,,
11,,,,,,,,,,,,,,,,1.0985383041e+03,2.1355650425e+00,,
12,,,,,,,,,,,,,,,,1.0986911384e+03,2.1352679729e+00,,
13,,,,,,,,,,,,,,,,1.0998696101e+03,2.1329801083e+00,,
14,,,,,,,,,,,,,,,,1.1014611599e+03,2.1298980713e+00,,
15,,,,,,,,,,,,,,,,1.1015801538e+03,2.1296679974e+00,,
