rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,26647,,,,,,,,,,,1.2258830497e+04,3.4779174089e+01,,,,,,,4.7768055862e+02,3.3495187759e-02,,
0,,,,,,,,,,,,8.8525115650e+02,3.0101062059e+01,,,,,,
1,,,,,,,,,,,,8.8359695540e+02,3.0157414913e+01,,,,,,
2,,,,,,,,,,,,8.8759083243e+02,3.0021716118e+01,,,,,,
3,,,,,,,,,,,,8.8482375300e+02,3.0115602016e+01,,,,,,
4,,,,,,,,,,,,8.8396748422e+02,3.0144773960e+01,,,,,,
5,,,,,,,,,,,,8.8169594278e+02,3.0222436905e+01,,,,,,
6,,,,,,,,,,,,8.8252825988e+02,3.0193933964e+01,,,,,,
7,,,,,,,,,,,,8.6677375123e+02,3.0742739916e+01,,,,,,
8,,,,,,,,,,,,8.8820671447e+02,3.0000899076e+01,,,,,,
9,,,,,,,,,,,,8.8438933698e+02,3.0130394936e+01,,,,,,
10,,,,,,,,,,,,8.7371650465e+02,3.0498450994e+01,,,,,,
11,,,,,,,,,,,,8.8326449881e+02,3.0168766022e+01,,,,,,
12,,,,,,,,,,,,8.7547825717e+02,3.0437077999e+01,,,,,,
13,,,,,,,,,,,,8.8322541791e+02,3.0170100927e+01,,,,,,
14,,,,,,,,,,,,8.8329339815e+02,3.0167778969e+01,,,,,,
15,,,,,,,,,,,,8.7514835167e+02,3.0448551893e+01,,,,,,
