rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,2346,,,,,,,,,,,1.0742919787e+03,3.4940221786e+01,,,,,,,1.2383994095e+04,1.2919902802e-03,,
0,,,,,,,,,,,,7.7683061082e+01,3.0199633837e+01,,,,,,
1,,,,,,,,,,,,7.7742879423e+01,3.0176397085e+01,,,,,,
2,,,,,,,,,,,,7.7886858348e+01,3.0120614052e+01,,,,,,
3,,,,,,,,,,,,7.7741349398e+01,3.0176990986e+01,,,,,,
4,,,,,,,,,,,,7.7855942143e+01,3.0132574797e+01,,,,,,
5,,,,,,,,,,,,7.7772724800e+01,3.0164816856e+01,,,,,,
6,,,,,,,,,,,,7.7795783685e+01,3.0155875921e+01,,,,,,
7,,,,,,,,,,,,7.7747692852e+01,3.0174528837e+01,,,,,,
8,,,,,,,,,,,,7.7773588470e+01,3.0164481878e+01,,,,,,
9,,,,,,,,,,,,7.8156019152e+01,3.0016881943e+01,,,,,,
10,,,,,,,,,,,,7.7722666577e+01,3.0184244871e+01,,,,,,
11,,,,,,,,,,,,7.7710038578e+01,3.0189149857e+01,,,,,,
12,,,,,,,,,,,,7.7745775640e+01,3.0175272942e+01,,,,,,
13,,,,,,,,,,,,7.7850862764e+01,3.0134540796e+01,,,,,,
14,,,,,,,,,,,,7.7814680134e+01,3.0148552895e+01,,,,,,
15,,,,,,,,,,,,7.7698814135e+01,3.0193511009e+01,,,,,,
