rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,2346,,,,,,,,,,,,,4.0173299967e+04,9.3435192108e-01,,,,,,,,
0,,,,,,,,,,,,,,2.5151755742e+03,9.3273806572e-01,,,,
1,,,,,,,,,,,,,,2.5157993494e+03,9.3250679970e-01,,,,
2,,,,,,,,,,,,,,2.5188809594e+03,9.3136596680e-01,,,,
3,,,,,,,,,,,,,,2.5114227430e+03,9.3413186073e-01,,,,
4,,,,,,,,,,,,,,2.5120735172e+03,9.3388986588e-01,,,,
5,,,,,,,,,,,,,,2.5165090286e+03,9.3224382401e-01,,,,
6,,,,,,,,,,,,,,2.5149820738e+03,9.3280982971e-01,,,,
7,,,,,,,,,,,,,,2.5109004442e+03,9.3432617188e-01,,,,
8,,,,,,,,,,,,,,2.5108632828e+03,9.3434000015e-01,,,,
9,,,,,,,,,,,,,,2.5224065141e+03,9.3006420135e-01,,,,
10,,,,,,,,,,,,,,2.5172100931e+03,9.3198418617e-01,,,,
11,,,,,,,,,,,,,,2.5114278709e+03,9.3412995338e-01,,,,
12,,,,,,,,,,,,,,2.5144023938e+03,9.3302488327e-01,,,,
13,,,,,,,,,,,,,,2.5165785382e+03,9.3221807480e-01,,,,
14,,,,,,,,,,,,,,2.5143400717e+03,9.3304800987e-01,,,,
15,,,,,,,,,,,,,,2.5224582439e+03,9.3004512787e-01,,,,
