rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,2346,,,,,,,,,,,,,,,,,1.5544365136e+03,2.4147657156e+01,,,4.6043817496e+03,3.4749507904e-03
0,,,,,,,,,,,,,,,,,,9.7205181157e+01,2.4134516001e+01
1,,,,,,,,,,,,,,,,,,9.7202909225e+01,2.4135080099e+01
2,,,,,,,,,,,,,,,,,,9.7207646219e+01,2.4133903980e+01
3,,,,,,,,,,,,,,,,,,9.7209922215e+01,2.4133338928e+01
4,,,,,,,,,,,,,,,,,,9.7212153178e+01,2.4132785082e+01
5,,,,,,,,,,,,,,,,,,9.7214796278e+01,2.4132128954e+01
6,,,,,,,,,,,,,,,,,,9.7184756781e+01,2.4139588118e+01
7,,,,,,,,,,,,,,,,,,9.7156905756e+01,2.4146507978e+01
8,,,,,,,,,,,,,,,,,,9.7180324345e+01,2.4140689135e+01
9,,,,,,,,,,,,,,,,,,9.7161690076e+01,2.4145318985e+01
10,,,,,,,,,,,,,,,,,,9.7152395285e+01,2.4147629023e+01
11,,,,,,,,,,,,,,,,,,9.7166229235e+01,2.4144191027e+01
12,,,,,,,,,,,,,,,,,,9.7189794393e+01,2.4138336897e+01
13,,,,,,,,,,,,,,,,,,9.7200179397e+01,2.4135757923e+01
14,,,,,,,,,,,,,,,,,,9.7193615187e+01,2.4137387991e+01
15,,,,,,,,,,,,,,,,,,9.7197549574e+01,2.4136410952e+01
